Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.896566			0.000000				9.654221		0.289633	1.674698					0.500000									0.000000	-1.559941										-4.828959											0.000000	-0.148870	-0.007826					-0.008683					0.000000	-0.067967		-0.163733													0.000000				0.151164									-0.289633	0.000000	0.000000	0.000000					0.000000	0.067967																																											-6.158637	
 1 	 2	0.000000															0.000000												0.896566			0.000000				9.522548		0.286662	1.669518					0.500000									0.000000	-1.676807										-4.828959											0.000000	-0.148870	-0.003130					-0.003473					0.000000	-0.027187		-0.163733													0.000000				0.151164									-0.286662	0.000000	0.000000	0.000000					0.000000	0.027187																																											-5.914823	
 1 	 3	0.000000															0.000000												0.896566			0.000000				8.242693		0.310427	1.671545					0.500000									0.000000	-0.629114										-4.828959											0.000000	-0.148870	-0.001565					-0.001737					0.000000	-0.013593		-0.163733													0.000000				0.151164									-0.310427	0.000000	0.000000	0.000000					0.000000	0.013593																																											-5.687990	
 1 	 4	0.000000															0.000000												0.896566			0.000000				8.627176		0.321567	1.670644					0.500000									0.000000	-1.389469										-4.828959											0.000000	-0.148870	-0.018782					-0.020839					0.000000	-0.163121		-0.163733													0.000000				0.151164									-0.321567	0.000000	0.000000	0.000000					0.000000	0.163121																																											-5.274899	
 1 	 5	0.000000															0.000000												0.896566			0.000000				9.159132		0.294336	1.671995					0.500000									0.000000	-1.694149										-4.828959											0.000000	-0.148870	-0.050085					-0.055569					0.000000	-0.434990		-0.163733													0.000000				0.151164									-0.294336	0.000000	0.000000	0.000000					0.000000	0.434990																																											-5.437492	
 1 	 6	0.000000															0.000000												0.896566			0.000000				7.004972		0.313398	1.669518					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.125213					-0.138924					0.000000	-1.087474		-0.163733													0.000000				0.151164									-0.313398	1.228816	0.000000	0.000000					0.000000	1.087474																																											-6.045337	
 1 	 7	0.000000															0.000000												0.896566			0.000000				4.160848		0.248787	1.781900					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.242600					-0.269164					0.000000	-2.106978		-0.163733													0.000000				0.151164									-0.248787	2.965000	0.000000	2.148277					0.000000	2.106978																																											-6.950429	
 1 	 8	0.000000															0.000000												0.896566			0.017997				5.661913		0.300525	1.869959					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.211297					-0.234433					0.000000	-1.835107		-0.163733													0.000000				0.151164									-0.300525	2.965000	0.000000	1.795627					0.000000	1.835107																																											-8.270936	
 1 	 9	0.000000															0.000000												0.896566			0.269959				6.399279		0.294089	1.908020					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.195645					-0.217068					0.000000	-1.699178		-0.163733													0.000000				0.151164									-0.294089	2.965000	0.000000	0.761911					0.000000	1.699178																																											-8.297624	
 1 	 10	0.000000															0.000000												0.896566			0.971853				6.520418		0.502030	1.910047					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.219123					-0.243117					0.000000	-1.903084		-0.163733													0.000000				0.151164									-0.502030	2.965000	0.000000	0.003300					0.000000	1.903084																																											-8.314546	
 1 	 11	0.000000															0.000000												0.896566			1.925710				7.463192		0.508714	1.918605					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.250426					-0.277847					0.000000	-2.174943		-0.163733													0.000000				0.151164									-0.508714	1.463616	0.000000	0.000000					0.000000	2.174943																																											-8.649018	
 1 	 12	0.000000															0.000000												0.896566			2.888565				9.116997		0.448807	1.872661					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.275469					-0.305632					0.000000	-2.392444		-0.163733													0.000000				0.151164									-0.448807	1.836711	0.000000	0.000000					-2.096504	2.392444																																											-9.443497	
 1 	 13	0.000000															0.000000												0.896566			3.383490				10.170376		0.449550	1.829195					0.500000									0.000000	0.000000										-4.828959											0.000000	-0.148870	-0.250426					-0.277847					0.000000	-2.174943		-0.163733													0.000000				0.151164									-0.449550	0.596236	0.000000	0.000000					-2.590343	2.174943																																											-9.266850	
 1 	 14	0.000000															0.000000												0.896566			3.500472				11.044681		0.466383	1.811178					0.500000									0.000000	-1.249447										-4.828959											0.000000	-0.148870	-0.253556					-0.281320					0.000000	-2.202133		-0.163733													0.000000				0.151164									-0.466383	0.466383	0.000000	0.000000					-2.579467	2.202133																																											-8.865093	
 1 	 15	0.000000															0.000000												0.896566			2.933558				13.409518		0.345084	1.799917					0.500000									0.000000	-1.805957										-4.828959											0.000000	-0.148870	-0.284860					-0.316051					0.000000	-2.474004		-0.163733													-0.000000				0.151164									-0.345084	0.000000	-0.830516	0.000000					-2.470718	2.474004																																											-8.841058	
 1 	 16	0.000000															0.000000												0.896566			1.745737				15.895493		0.337905	1.783927					0.500000									0.000000	-1.805957										-4.828959											0.000000	-0.148870	-0.297382					-0.329944					0.000000	-2.582755		-0.163733													0.000000				0.151164									-0.337905	0.000000	-2.394346	0.000000					-2.427218	2.582755																																											-8.576477	
 1 	 17	0.000000															0.000000												0.896566			0.557916				15.900760		0.473067	1.827168					0.500000									0.000000	-1.805957										-4.828959											0.000000	-0.148870	-0.297382					-0.329944					0.000000	-2.582755		-0.163733													0.000000				0.151164									-0.473067	0.000000	-0.934348	0.000000					-2.427218	2.582755																																											-8.897162	
 1 	 18	0.000000															0.000000												0.896566			0.053992				15.842824		0.562185	1.972882					0.500000									0.000000	-1.805957										-4.828959											0.000000	-0.148870	-0.219123					-0.243117					0.000000	-1.903084		-0.163733													0.000000				0.151164									-0.562185	0.000000	0.000000	0.000000					-2.677789	1.903084																																											-9.329879	
 1 	 19	0.000000															0.000000												0.896566			0.000000				15.958695		0.733984	1.978963					0.500000									0.000000	-1.805957										-4.828959											0.000000	-0.148870	-0.156516					-0.173655					0.000000	-1.359342		-0.163733													0.000000				0.151164									-0.733984	0.000000	-0.271675	0.000000					-2.916583	1.359342																																											-9.019440	
