Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																					32.858372																																																									5.530829																							0.000000	2.972048																																	-41.361249	
 1 	 2																																																					32.858372																																																									5.530829																							0.000000	4.077480																																	-42.466681	
 1 	 3																																																					32.858372																																																									5.530829																							0.000000	5.633597																																	-44.022798	
 1 	 4																																																					32.858372																																																									5.530829																							0.000000	7.528486																																	-45.917688	
 1 	 5																																																					32.858372																																																									5.530829																							0.000000	8.985762																																	-47.374964	
 1 	 6																																																					32.858372																																																									5.530829																							0.000000	9.903236																																	-48.292437	
 1 	 7																																																					32.858372																																																									5.530829																							0.000000	10.579185																																	-48.968386	
 1 	 8																																																					32.858372																																																									5.530829																							0.000000	11.381556																																	-49.770757	
 1 	 9																																																					32.858372																																																									5.530829																							0.000000	10.976305																																	-49.365506	
 1 	 10																																																					32.858372																																																									5.530829																							0.000000	7.995274																																	-46.384475	
 1 	 11																																																					32.858372																																																									5.530829																							0.000000	4.677225																																	-43.066426	
 1 	 12																																																					32.858372																																																									5.530829																							0.000000	1.592570																																	-39.981771	
 1 	 13																																																					32.858372																																																									5.530829																							-0.297537	0.000000																																	-38.091664	
 1 	 14																																																					32.858372																																																									5.530829																							-0.900471	0.000000																																	-37.488730	
 1 	 15																																																					32.858372																																																									5.530829																							-0.115955	0.000000																																	-38.273246	
 1 	 16																																																					32.858372																																																									5.530829																							0.000000	2.913699																																	-41.302901	
 1 	 17																																																					32.858372																																																									5.530829																							0.000000	7.298281																																	-45.687482	
 1 	 18																																																					32.858372																																																									5.530829																							0.000000	8.457279																																	-46.846480	
 1 	 19																																																					32.858372																																																									5.530829																							0.000000	9.335853																																	-47.725054	
 1 	 20																																																					32.858372																																																									5.530829																							0.000000	9.990758																																	-48.379960	
 1 	 21																																																					32.858372																																																									5.530829																							0.000000	10.551605																																	-48.940806	
 1 	 22																																																					32.858372																																																									5.530829																							0.000000	11.122176																																	-49.511377	
 1 	 23																																																					32.858372																																																									5.530829																							0.000000	11.738182																																	-50.127384	
 1 	 24																																																					32.858372																																																									5.530829																							0.000000	12.227767																																	-50.616968	
 2 	 1																																																					29.359505																																																									0.000000																							0.000000	23.641967																																	-53.001472	
 2 	 2																																																					32.858372																																																									0.000000																							0.000000	20.180453																																	-53.038825	
 2 	 3																																																					32.858372																																																									0.000000																							0.000000	19.695810																																	-52.554182	
 2 	 4																																																					32.858372																																																									0.000000																							0.000000	19.243530																																	-52.101902	
 2 	 5																																																					32.858372																																																									0.000000																							0.000000	18.908107																																	-51.766479	
 2 	 6																																																					32.858372																																																									0.000000																							0.000000	18.449290																																	-51.307662	
 2 	 7																																																					32.858372																																																									0.000000																							0.000000	17.956517																																	-50.814889	
 2 	 8																																																					32.858372																																																									0.000000																							0.000000	17.431381																																	-50.289753	
 2 	 9																																																					18.393872																																																									0.000000																							0.000000	28.260556																																	-46.654428	
 2 	 10																																																					2.793325																																																									0.000000																							0.000000	39.768744																																	-42.562069	
 2 	 11																																																					0.000000																																																									0.000000																							0.000000	39.369403																																	-39.369403	
 2 	 12																																																					22.419418																																																									0.000000																							0.000000	16.100755																																	-38.520172	
 2 	 13																																																					32.858372																																																									0.000000																							0.000000	4.805641																																	-37.664013	
 2 	 14																																																					32.858372																																																									0.000000																							0.000000	4.170185																																	-37.028557	
 2 	 15																																																					32.858372																																																									0.000000																							0.000000	4.640321																																	-37.498692	
 2 	 16																																																					32.858372																																																									0.000000																							0.000000	7.136549																																	-39.994921	
 2 	 17																																																					32.858372																																																									0.000000																							0.000000	11.065822																																	-43.924194	
 2 	 18																																																					32.858372																																																									0.000000																							0.000000	12.706274																																	-45.564646	
 2 	 19																																																					32.858372																																																									0.000000																							0.000000	13.302671																																	-46.161043	
 2 	 20																																																					32.858372																																																									0.000000																							0.000000	14.304479																																	-47.162851	
 2 	 21																																																					32.858372																																																									0.000000																							0.000000	15.455346																																	-48.313718	
 2 	 22																																																					32.858372																																																									0.000000																							0.000000	15.719668																																	-48.578040	
 2 	 23																																																					32.858372																																																									0.000000																							0.000000	15.714726																																	-48.573097	
