Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																															65.850333																																																																0.000000	0.000000																																							-65.850333	
 1 	 2																																																															75.791886																																																																-8.059331	0.000000																																							-67.732554	
 1 	 3																																																															75.791886																																																																-5.409726	0.000000																																							-70.382160	
 1 	 4																																																															73.608593																																																																0.000000	0.000000																																							-73.608593	
 1 	 5																																																															75.791886																																																																0.000000	0.298015																																							-76.089901	
 1 	 6																																																															75.791886																																																																0.000000	1.860200																																							-77.652085	
 1 	 7																																																															75.791886																																																																0.000000	3.011140																																							-78.803026	
 1 	 8																																																															75.791886																																																																0.000000	4.377339																																							-80.169224	
 1 	 9																																																															75.791886																																																																0.000000	3.687317																																							-79.479203	
 1 	 10																																																															39.823232																																																																0.000000	34.580162																																							-74.403393	
 1 	 11																																																															68.753742																																																																0.000000	0.000000																																							-68.753742	
 1 	 12																																																															75.791886																																																																-12.290394	0.000000																																							-63.501492	
 1 	 13																																																															75.791886																																																																-15.508684	0.000000																																							-60.283202	
 1 	 14																																																															75.791886																																																																-16.535301	0.000000																																							-59.256585	
 1 	 15																																																															75.791886																																																																-15.199504	0.000000																																							-60.592381	
 1 	 16																																																															75.791886																																																																-10.040903	0.000000																																							-65.750983	
 1 	 17																																																															73.216622																																																																0.000000	0.000000																																							-73.216622	
 1 	 18																																																															75.791886																																																																-0.601835	0.000000																																							-75.190050	
 1 	 19																																																															75.791886																																																																0.000000	0.894115																																							-76.686001	
 1 	 20																																																															75.791886																																																																-17.723478	19.732702																																							-77.801110	
 1 	 21																																																															75.791886																																																																0.000000	2.964179																																							-78.756065	
 1 	 22																																																															75.791886																																																																0.000000	3.935692																																							-79.727578	
 1 	 23																																																															75.791886																																																																0.000000	4.984568																																							-80.776454	
 1 	 24																																																															75.791886																																																																0.000000	5.818185																																							-81.610071	
 2 	 1																																																															75.791886																																																																0.000000	10.954528																																							-86.746414	
 2 	 2																																																															75.791886																																																																0.000000	10.601102																																							-86.392988	
 2 	 3																																																															75.791886																																																																0.000000	9.775900																																							-85.567786	
 2 	 4																																																															75.791886																																																																0.000000	9.005801																																							-84.797687	
 2 	 5																																																															75.791886																																																																0.000000	8.434675																																							-84.226560	
 2 	 6																																																															75.791886																																																																0.000000	7.653447																																							-83.445332	
 2 	 7																																																															75.791886																																																																0.000000	6.814400																																							-82.606286	
 2 	 8																																																															75.791886																																																																0.000000	5.920250																																							-81.712136	
 2 	 9																																																															75.791886																																																																0.000000	1.454385																																							-77.246270	
 2 	 10																																																															75.791886																																																																-3.654270	0.000000																																							-72.137615	
 2 	 11																																																															75.791886																																																																-8.757496	0.000000																																							-67.034390	
 2 	 12																																																															75.791886																																																																-12.875636	0.000000																																							-62.916249	
 2 	 13																																																															75.791886																																																																-15.577632	0.000000																																							-60.214254	
 2 	 14																																																															75.791886																																																																-16.659624	0.000000																																							-59.132262	
 2 	 15																																																															75.791886																																																																-15.859123	0.000000																																							-59.932762	
 2 	 16																																																															75.791886																																																																-11.608788	0.000000																																							-64.183098	
 2 	 17																																																															75.791886																																																																-4.918404	0.000000																																							-70.873481	
 2 	 18																																																															75.791886																																																																-2.125203	0.000000																																							-73.666683	
 2 	 19																																																															75.791886																																																																-1.109715	0.000000																																							-74.682171	
 2 	 20																																																															75.791886																																																																0.000000	0.596065																																							-76.387951	
 2 	 21																																																															75.791886																																																																0.000000	2.555650																																							-78.347535	
 2 	 22																																																															75.791886																																																																0.000000	3.005711																																							-78.797597	
 2 	 23																																																															75.791886																																																																0.000000	2.997296																																							-78.789182	
 2 	 24																																																															75.791886																																																																0.000000	3.552136																																							-79.344022	
 3 	 1																																																															75.791886																																																																-3.919204	0.000000																																							-71.872682	
 3 	 2																																																															75.791886																																																																-1.609180	0.000000																																							-74.182706	
 3 	 3																																																															75.791886																																																																-0.099385	0.000000																																							-75.692501	
 3 	 4																																																															75.791886																																																																0.000000	0.637597																																							-76.429483	
 3 	 5																																																															75.791886																																																																0.000000	0.458170																																							-76.250055	
 3 	 6																																																															75.791886																																																																-0.080112	0.000000																																							-75.711774	
 3 	 7																																																															35.777000																																																																0.000000	37.456180																																							-73.233180	
