Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000											12.380274				0.000000		0.000000		9.439445	17.900156		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.012869					-0.014278					0.000000	-0.111768		-0.268989													-4.861690																					-3.415613	0.111768																																											-11.626071	
 1 	 2	0.000000															0.000000											12.380274				0.000000		0.000000		8.859682	17.679668		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.005148					-0.005711					0.000000	-0.044707		-0.268989													-4.861690																					-3.442437	0.044707																																											-10.815284	
 1 	 3	0.000000															0.000000											12.380274				0.000000		0.000000		8.476926	17.690343		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.002574					-0.002856					0.000000	-0.022354		-0.268989													-4.861690																					-3.451379	0.022354																																											-10.439692	
 1 	 4	0.000000															0.000000											12.380274				0.000000		0.000000		7.510654	18.483480		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.030886					-0.034268					0.000000	-0.268244		-0.268989													-4.861690																					-3.353022	0.268244																																											-10.305188	
 1 	 5	0.000000															0.000000											12.380274				0.000000		0.000000		7.071610	18.965889		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.082362					-0.091381					0.000000	-0.715316		-0.268989													-4.861690																					-3.174193	0.715316																																											-10.418793	
 1 	 6	0.000000															0.000000											12.380274				0.000000		0.000000		6.898994	19.550471		0.000000					0.000000									-7.160911	-3.383236										-8.513066											0.000000	-0.463151	-0.205906					-0.228452					0.000000	-1.788290		-0.268989													-4.861690																					-2.745004	1.788290																																											-10.999334	
 1 	 7	0.000000															0.000000											12.380274				0.000000		0.000000		6.416796	20.420399		0.000000					0.190000									-6.045704	-3.383236										-8.513066											0.000000	-0.463151	-0.398942					-0.442626					0.000000	-3.464808		-0.268989													-4.861690																					-2.074397	3.464808																																											-12.955668	
 1 	 8	0.000000															0.000000											12.380274				0.322724		0.000000		6.281706	18.788112		0.000000					0.190000									-4.129738	-3.383236										-8.513066											0.000000	-0.463151	-0.347465					-0.385512					0.000000	-3.017732		-0.268989													-2.754970																					-2.253227	3.017732																																											-15.463461	
 1 	 9	0.000000															0.000000											12.380274				2.259067		0.000000		6.694482	18.201684		0.000000					0.190000									-4.242842	-3.383236										-8.513066											0.000000	-0.463151	-0.321728					-0.356957					0.000000	-2.794203		-0.268989													-2.741201																					-2.342639	2.794203																																											-17.091698	
 1 	 10	0.000000															0.000000											12.380274				1.290895		0.000000		7.835246	18.963667		0.000000					0.190000									-4.363524	-3.383236										-8.513066											0.000000	-0.463151	-0.360336					-0.399792					0.000000	-3.129515		-0.268989													-2.761856																					-2.208514	3.129515																																											-17.937617	
 1 	 11	0.000000															0.000000											12.380274				1.613619		0.000000		8.384989	18.761965		0.000000					0.190000									-4.670912	-3.383236										-8.513066											0.000000	-0.463151	-0.411811					-0.456903					0.000000	-3.576573		-0.268989													-2.789394																					-2.029691	3.576573																																											-18.343693	
 1 	 12	0.000000															0.000000											12.380274				1.613619		0.000000		8.257404	16.909301		0.000000					0.190000									-3.087016	-3.383236										-8.513066											0.000000	-0.463151	-0.452993					-0.502595					0.000000	-3.934241		-0.268989													-2.269466																					-1.886623	3.934241																																											-18.523461	
 1 	 13	0.000000															0.000000											12.380274				1.613619		0.000000		7.745186	16.483487		0.000000					0.190000									-4.562549	-3.383236										-8.513066											0.000000	-0.463151	-0.411811					-0.456903					0.000000	-3.576573		-0.268989													0.000000																					-2.029691	3.576573																																											-18.323169	
 1 	 14	0.000000															0.000000											12.380274				1.613619		0.000000		7.112888	16.606749		0.000000					0.190000									-4.108226	-3.383236										-8.513066											0.000000	-0.463151	-0.416959					-0.462616					0.000000	-3.621286		-0.268989													0.000000																					-2.011806	3.621286																																											-18.275481	
 1 	 15	0.000000															0.000000											12.380274				0.968171		0.000000		6.210408	13.189030		0.000000					0.190000									0.000000	-3.383236										-8.513066											0.000000	-0.463151	-0.468436					-0.519729					0.000000	-4.068362		-0.268989													0.000000																					-1.564139	4.068362																																											-17.757137	
