Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 1 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 1 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 1 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 1 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 1 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 1 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 1 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 1 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 1 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 1 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 1 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 1 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 1 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 1 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 1 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 1 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 1 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 1 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 1 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 1 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 1 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 1 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 1 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 2 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 2 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 2 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 2 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 2 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 2 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 2 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 2 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 2 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 2 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 2 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 2 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 2 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 2 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 2 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 2 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 2 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 2 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 2 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 2 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 2 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 2 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 2 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 2 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 3 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 3 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 3 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 3 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 3 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 3 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 3 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 3 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 3 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 3 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 3 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 3 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 3 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 3 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 3 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 3 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 3 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 3 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 3 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 3 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 3 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 3 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 3 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 3 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 4 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 4 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 4 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 4 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 4 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 4 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 4 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 4 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 4 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 4 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 4 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 4 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 4 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 4 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 4 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 4 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 4 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 4 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 4 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 4 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 4 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 4 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 4 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 4 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 5 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 5 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 5 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 5 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 5 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 5 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 5 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 5 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 5 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 5 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 5 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 5 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 5 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 5 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 5 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 5 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 5 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 5 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 5 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 5 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 5 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 5 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 5 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 5 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 6 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 6 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 6 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 6 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 6 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 6 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 6 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 6 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 6 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 6 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 6 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 6 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 6 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 6 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 6 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 6 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 6 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 6 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 6 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 6 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 6 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 6 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 6 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 6 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 7 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 7 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 7 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 7 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 7 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 7 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 7 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 7 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 7 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 7 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 7 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 7 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 7 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 7 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 7 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 7 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 7 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 7 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 7 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 7 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 7 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 7 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 7 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 7 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 8 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 8 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 8 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 8 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 8 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 8 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 8 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 8 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 8 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 8 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 8 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 8 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 8 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 8 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 8 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 8 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 8 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 8 	 18																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 8 	 19																																																																												1.557062	0.000000	0.000000	0.000000	0.519021	3.114125																																																																																						-5.190208	
 8 	 20																																																																												1.167797	0.000000	0.000000	0.000000	0.389266	2.335594																																																																																						-3.892656	
 8 	 21																																																																												0.778531	0.000000	0.000000	0.000000	0.259510	1.557062																																																																																						-2.595104	
 8 	 22																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 8 	 23																																																																												0.311412	0.000000	0.000000	0.000000	0.103804	0.622825																																																																																						-1.038042	
 8 	 24																																																																												0.124565	0.000000	0.000000	0.000000	0.041522	0.249130																																																																																						-0.415217	
 9 	 1																																																																												0.077853	0.000000	0.000000	0.000000	0.025951	0.155706																																																																																						-0.259510	
 9 	 2																																																																												0.031141	0.000000	0.000000	0.000000	0.010380	0.062282																																																																																						-0.103804	
 9 	 3																																																																												0.015571	0.000000	0.000000	0.000000	0.005190	0.031141																																																																																						-0.051902	
 9 	 4																																																																												0.186848	0.000000	0.000000	0.000000	0.062283	0.373696																																																																																						-0.622826	
 9 	 5																																																																												0.498260	0.000000	0.000000	0.000000	0.166087	0.996520																																																																																						-1.660867	
 9 	 6																																																																												1.245650	0.000000	0.000000	0.000000	0.415217	2.491300																																																																																						-4.152167	
 9 	 7																																																																												2.413444	0.000000	0.000000	0.000000	0.804481	4.826888																																																																																						-8.044814	
 9 	 8																																																																												2.102029	0.000000	0.000000	0.000000	0.700676	4.204058																																																																																						-7.006763	
 9 	 9																																																																												1.946328	0.000000	0.000000	0.000000	0.648776	3.892656																																																																																						-6.487760	
 9 	 10																																																																												2.179893	0.000000	0.000000	0.000000	0.726631	4.359785																																																																																						-7.266309	
 9 	 11																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 9 	 12																																																																												2.740432	0.000000	0.000000	0.000000	0.913477	5.480864																																																																																						-9.134773	
 9 	 13																																																																												2.491295	0.000000	0.000000	0.000000	0.830432	4.982589																																																																																						-8.304315	
 9 	 14																																																																												2.522440	0.000000	0.000000	0.000000	0.840813	5.044880																																																																																						-8.408134	
 9 	 15																																																																												2.833855	0.000000	0.000000	0.000000	0.944618	5.667710																																																																																						-9.446184	
 9 	 16																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
 9 	 17																																																																												2.958424	0.000000	0.000000	0.000000	0.986141	5.916848																																																																																						-9.861413	
