Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.000000			0.000000		0.000000		15.053328		0.110889	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.003343					-0.011127					0.000000	-0.087099		-0.159834																	0.049792									-0.110889	0.000000	0.000000	0.510532					-2.499908	0.087099																																											-8.152369	
 1 	 2	0.000000															0.000000												0.000000			0.000000		0.000000		16.313385		0.108495	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.001337					-0.004451					0.000000	-0.034839		-0.159834																	0.064302									-0.108495	0.000000	0.000000	0.510532					-3.638624	0.034839																																											-8.296902	
 1 	 3	0.000000															0.000000												0.000000			0.000000		0.000000		16.270415		0.112484	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.000669					-0.002225					0.000000	-0.017420		-0.159834																	0.064302									-0.112484	0.000000	0.000000	0.510532					-3.645592	0.017420																																											-8.249858	
 1 	 4	0.000000															0.000000												0.000000			0.000000		0.000000		16.914722		0.122855	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.008023					-0.026704					0.000000	-0.209037		-0.159834																	0.064302									-0.122855	0.000000	0.000000	0.000000					-3.568945	0.209037																																											-8.428448	
 1 	 5	0.000000															0.000000												0.000000			0.000000		0.000000		15.111502		0.150777	1.333528														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.021394					-0.071211					0.000000	-0.557431		-0.159834																	0.064302									-0.150777	0.000000	0.000000	0.510532					-3.429587	0.557431																																											-8.550766	
 1 	 6	0.000000															0.000000												0.000000			0.000000		0.000000		16.489679		0.263261	1.524326														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.053486					-0.178028					0.000000	-1.393577		-0.159834																	0.064302									-0.263261	0.000000	-0.510532	0.000000					-3.095129	1.393577																																											-9.294229	
 1 	 7	0.000000															0.000000												0.000000			0.000000		0.000000		16.280419		0.702028	1.718219														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.103629					-0.344929					0.000000	-2.700053		-0.159834																	0.064302									-0.702028	0.000000	0.000000	0.000000					-2.572539	2.700053																																											-10.094939	
 1 	 8	0.000000															0.000000												0.000000			0.000000		0.000000		17.792928		0.747501	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.090258					-0.300422					0.000000	-2.351656		-0.159834																	0.064302									-0.747501	0.000000	0.000000	0.510532					-2.711898	2.351656																																											-10.318281	
 1 	 9	0.000000															0.000000												0.000000			0.000000		0.000000		18.592907		0.530510	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.083572					-0.278169					0.000000	-2.177465		-0.159834																	0.064302									-0.530510	0.000000	0.000000	0.000000					-2.781574	2.177465																																											-10.566990	
 1 	 10	0.000000															0.000000												0.000000			0.000000		0.000000		18.987292		0.485836	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.093601					-0.311550					0.000000	-2.438766		-0.159834																	0.064302									-0.485836	0.000000	-0.510532	0.000000					-2.677053	2.438766																																											-10.511954	
 1 	 11	0.000000															0.000000												0.000000			0.000000		0.000000		18.122545		0.486633	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.106972					-0.356055					0.000000	-2.787149		-0.159834																	0.064302									-0.486633	0.000000	0.000000	0.000000					-2.537700	2.787149																																											-10.239215	
 1 	 12	0.000000															0.000000												0.000000			0.000000		0.000000		18.550260		0.283205	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.117669					-0.391662					0.000000	-3.065873		-0.159834																	0.064302									-0.283205	0.000000	-0.510532	0.000000					-2.426211	3.065873																																											-10.221584	
 1 	 13	0.000000															0.000000												0.000000			0.000000		0.000000		18.027891		0.234541	0.000000														-1.280599	-2.011643										-1.428663											0.000000	-0.066164	-0.106972					-0.356055					0.000000	-2.787149		-0.159834																	0.064302									-0.234541	0.000000	0.000000	0.000000					-2.537700	2.787149																																											-10.144562	
