Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																					3.760455								0.586160																																																																								0.000000	59.378479																																	-63.725094	
 1 	 2																																																					23.816077								0.586160																																																																								0.000000	40.837184																																	-65.239421	
 1 	 3																																																					33.546864								0.586160																																																																								0.000000	31.804844																																	-65.937868	
 1 	 4																																																					40.855343								0.586160																																																																								0.000000	25.039120																																	-66.480623	
 1 	 5																																																					40.855343								0.586160																																																																								0.000000	25.035696																																	-66.477199	
 1 	 6																																																					13.154231								0.586160																																																																								0.000000	50.780437																																	-64.520828	
 1 	 7																																																					0.000000								0.586160																																																																								0.000000	63.017296																																	-63.603456	
 1 	 8																																																					0.000000								0.586160																																																																								0.000000	62.537211																																	-63.123371	
 1 	 9																																																					0.000000								0.586160																																																																								0.000000	59.166170																																	-59.752330	
 1 	 10																																																					0.000000								0.586160																																																																								0.000000	54.990422																																	-55.576582	
 1 	 11																																																					0.000000								0.586160																																																																								0.000000	51.052833																																	-51.638993	
 1 	 12																																																					0.000000								0.586160																																																																								0.000000	48.013435																																	-48.599595	
 1 	 13																																																					0.000000								0.586160																																																																								0.000000	46.175962																																	-46.762122	
 1 	 14																																																					0.000000								0.586160																																																																								0.000000	45.609585																																	-46.195745	
 1 	 15																																																					0.000000								0.586160																																																																								0.000000	46.663067																																	-47.249227	
 1 	 16																																																					0.000000								0.586160																																																																								0.000000	51.419061																																	-52.005221	
 1 	 17																																																					0.000000								0.586160																																																																								0.000000	56.896895																																	-57.483055	
 1 	 18																																																					0.000000								0.586160																																																																								0.000000	58.423614																																	-59.009774	
 1 	 19																																																					0.000000								0.586160																																																																								0.000000	59.394057																																	-59.980217	
 1 	 20																																																					0.000000								0.586160																																																																								0.000000	60.243794																																	-60.829954	
 1 	 21																																																					0.000000								0.586160																																																																								0.000000	60.841332																																	-61.427492	
 1 	 22																																																					0.000000								0.586160																																																																								0.000000	60.630567																																	-61.216727	
 1 	 23																																																					0.000000								0.586160																																																																								0.000000	60.976078																																	-61.562238	
 1 	 24																																																					0.000000								0.586160																																																																								0.000000	61.476880																																	-62.063040	
 2 	 1																																																					40.855343								0.586160																																																																								0.000000	7.976748																																	-49.418251	
 2 	 2																																																					40.855343								0.586160																																																																								0.000000	9.603456																																	-51.044959	
 2 	 3																																																					40.855343								0.586160																																																																								0.000000	11.126751																																	-52.568253	
 2 	 4																																																					40.855343								0.586160																																																																								0.000000	12.428837																																	-53.870339	
 2 	 5																																																					40.855343								0.586160																																																																								0.000000	13.786224																																	-55.227727	
 2 	 6																																																					40.855343								0.586160																																																																								0.000000	15.302499																																	-56.744002	
 2 	 7																																																					40.855343								0.586160																																																																								0.000000	14.273158																																	-55.714661	
 2 	 8																																																					40.855343								0.586160																																																																								0.000000	7.959456																																	-49.400958	
 2 	 9																																																					40.855343								0.586160																																																																								0.000000	0.626856																																	-42.068359	
 2 	 10																																																					31.483146								0.586160																																																																								0.000000	0.000000																																	-32.069306	
 2 	 11																																																					38.691741								0.586160																																																																								-13.055706	0.000000																																	-26.222195	
 2 	 12																																																					40.855343								0.586160																																																																								-19.084734	0.000000																																	-22.356769	
 2 	 13																																																					40.855343								0.586160																																																																								-21.682091	0.000000																																	-19.759412	
 2 	 14																																																					40.855343								0.586160																																																																								-22.794248	0.000000																																	-18.647254	
 2 	 15																																																					40.855343								0.586160																																																																								-22.352155	0.000000																																	-19.089347	
 2 	 16																																																					40.855343								0.586160																																																																								-20.341961	0.000000																																	-21.099541	
 2 	 17																																																					40.855343								0.586160																																																																								-14.584346	0.000000																																	-26.857157	
 2 	 18																																																					40.855343								0.586160																																																																								-4.550668	0.000000																																	-36.890835	
 2 	 19																																																					40.855343								0.586160																																																																								-0.771966	0.000000																																	-40.669537	
 2 	 20																																																					40.855343								0.586160																																																																								0.000000	1.189809																																	-42.631312	
 2 	 21																																																					40.855343								0.586160																																																																								0.000000	3.237876																																	-44.679378	
 2 	 22																																																					40.855343								0.586160																																																																								0.000000	4.895916																																	-46.337419	
 2 	 23																																																					40.855343								0.586160																																																																								0.000000	6.453625																																	-47.895127	
