Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 4																		64.279750																	-59.256538	-5.023213																																																																																																																																			0.000000	
 3 	 5																		56.950713																	-50.387986	-6.562726																																																																																																																																			0.000000	
 3 	 6																		54.678331																	-46.435336	-8.242995																																																																																																																																			0.000000	
 3 	 7																		51.434068																	-41.220495	-10.213573																																																																																																																																			0.000000	
 3 	 8																		53.035328																	-40.921555	-12.113772																																																																																																																																			0.000000	
 3 	 9																		60.110749																	-43.545583	-16.565166																																																																																																																																			0.000000	
 3 	 10																		62.528508																	-42.681979	-19.846529																																																																																																																																			0.000000	
 3 	 11																		60.344493																	-43.313075	-17.031419																																																																																																																																			0.000000	
 3 	 12																		67.414402																	-47.066431	-20.347971																																																																																																																																			0.000000	
 3 	 13																		73.778802																	-52.181626	-21.597176																																																																																																																																			0.000000	
 3 	 14																		79.674237																	-56.898233	-22.776004																																																																																																																																			0.000000	
 3 	 15																		80.232243																	-57.130742	-23.101501																																																																																																																																			0.000000	
 3 	 16																		77.655409																	-54.008481	-23.646928																																																																																																																																			0.000000	
 3 	 17																		79.869521																	-51.982333	-27.887189																																																																																																																																			0.000000	
 3 	 18																		78.336285																	-44.176679	-34.159607																																																																																																																																			0.000000	
 3 	 19																		78.887646																	-40.522968	-38.364678																																																																																																																																			0.000000	
 3 	 20																		72.286460																	-35.839576	-36.446884																																																																																																																																			0.000000	
 3 	 21																		68.714381																	-34.809894	-33.904487																																																																																																																																			0.000000	
 3 	 22																		67.655990																	-37.965371	-29.690619																																																																																																																																			0.000000	
 3 	 23																		64.268398																	-39.161131	-25.107267																																																																																																																																			0.000000	
 3 	 24																		58.229572																	-35.673499	-22.556073																																																																																																																																			0.000000	
 4 	 1																		111.853584																	-95.561131	-16.292452																																																																																																																																			0.000000	
 4 	 2																		122.966052																	-90.944170	-32.021882																																																																																																																																			0.000000	
 4 	 3																		128.465232																	-87.522969	-40.942264																																																																																																																																			0.000000	
 4 	 4																		118.567711																	-85.164665	-33.403046																																																																																																																																			0.000000	
 4 	 5																		99.106528																	-86.526502	-12.580025																																																																																																																																			0.000000	
 4 	 6																		83.217208																	-80.481273	-2.735935																																																																																																																																			0.000000	
 4 	 7																		73.129293																	-72.443110	-0.686183																																																																																																																																			0.000000	
 4 	 8																		59.571201																	-54.108128	-5.463074																																																																																																																																			0.000000	
 4 	 9																		60.442498																	-42.848057	-17.594441																																																																																																																																			0.000000	
 4 	 10																		70.222626																	-41.851590	-28.371036																																																																																																																																			0.000000	
 4 	 11																		75.939902																	-45.272792	-30.667110																																																																																																																																			0.000000	
 4 	 12																		80.766430																	-50.952651	-29.813780																																																																																																																																			0.000000	
 4 	 13																		82.503340																	-52.812721	-29.690619																																																																																																																																			0.000000	
 4 	 14																		83.983895																	-55.137810	-28.846086																																																																																																																																			0.000000	
 4 	 15																		77.225746																	-53.244523	-23.981223																																																																																																																																			0.000000	
 4 	 16																		70.044668																	-52.546997	-17.497671																																																																																																																																			0.000000	
 4 	 17																		66.701890																	-52.248057	-14.453833																																																																																																																																			0.000000	
 4 	 18																		64.422761																	-49.889753	-14.533008																																																																																																																																			0.000000	
 4 	 19																		57.954768																	-44.741343	-13.213425																																																																																																																																			0.000000	
 4 	 20																		59.005418																	-44.973852	-14.031566																																																																																																																																			0.000000	
 4 	 21																		66.392345																	-51.683393	-14.708952																																																																																																																																			0.000000	
 4 	 22																		79.927370																	-60.485513	-19.441857																																																																																																																																			0.000000	
 4 	 23																		98.114647																	-68.424029	-29.690619																																																																																																																																			0.000000	
 4 	 24																		106.930048																	-65.600707	-41.329341																																																																																																																																			0.000000	
 5 	 1																		100.525252																	-68.125089	-32.400163																																																																																																																																			0.000000	
 5 	 2																		90.622637																	-64.371732	-26.250906																																																																																																																																			0.000000	
 5 	 3																		84.403817																	-66.431096	-17.972721																																																																																																																																			0.000000	
 5 	 4																		79.904160																	-67.095407	-12.808753																																																																																																																																			0.000000	
 5 	 5																		73.222308																	-65.102474	-8.119834																																																																																																																																			0.000000	
 5 	 6																		76.688744																	-64.504594	-12.184150																																																																																																																																			0.000000	
 5 	 7																		84.167030																	-66.862898	-17.304132																																																																																																																																			0.000000	
 5 	 8																		82.298265																	-59.522262	-22.776004																																																																																																																																			0.000000	
 5 	 9																		84.677054																	-58.426149	-26.250906																																																																																																																																			0.000000	
 5 	 10																		91.015228																	-63.242403	-27.772825																																																																																																																																			0.000000	
 5 	 11																		92.847430																	-64.238870	-28.608561																																																																																																																																			0.000000	
 5 	 12																		106.344389																	-72.941343	-33.403046																																																																																																																																			0.000000	
 5 	 13																		123.959834																	-84.433923	-39.525911																																																																																																																																			0.000000	
 5 	 14																		136.059269																	-92.671379	-43.387891																																																																																																																																			0.000000	
 5 	 15																		136.747005																	-95.162545	-41.584461																																																																																																																																			0.000000	
 5 	 16																		135.529449																	-96.258658	-39.270792																																																																																																																																			0.000000	
 5 	 17																		130.600460																	-95.561131	-35.039329																																																																																																																																			0.000000	
 5 	 18																		122.091767																	-88.187280	-33.904487																																																																																																																																			0.000000	
 5 	 19																		117.260809																	-79.916608	-37.344200																																																																																																																																			0.000000	
 5 	 20																		108.704107																	-70.981626	-37.722481																																																																																																																																			0.000000	
 5 	 21																		101.271628																	-65.334983	-35.936645																																																																																																																																			0.000000	
 5 	 22																		99.507499																	-64.969612	-34.537887																																																																																																																																			0.000000	
 5 	 23																		98.097232																	-64.571025	-33.526207																																																																																																																																			0.000000	
 5 	 24																		91.211085																	-59.057244	-32.153840																																																																																																																																			0.000000	
 6 	 1																		83.812027																	-42.482686	-41.329341																																																																																																																																			0.000000	
 6 	 2																		84.666337																	-44.243110	-40.423228																																																																																																																																			0.000000	
 6 	 3																		80.065798																	-45.272792	-34.793006																																																																																																																																			0.000000	
