Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 8																																																															1.862724																																																																0.000000	0.000000																																							-1.862724	
 3 	 9																																																															1.808602																																																																-0.036856	0.000000																																							-1.771747	
 3 	 10																																																															2.026241																																																																-0.328400	0.000000																																							-1.697841	
 3 	 11																																																															1.670287																																																																0.000000	0.000000																																							-1.670287	
 3 	 12																																																															1.975968																																																																-0.328400	0.000000																																							-1.647568	
 3 	 13																																																															1.641614																																																																0.000000	0.000000																																							-1.641614	
 3 	 14																																																															1.650145																																																																0.000000	0.000000																																							-1.650145	
 3 	 15																																																															1.675944																																																																0.000000	0.000000																																							-1.675944	
 3 	 16																																																															2.058928																																																																-0.328400	0.000000																																							-1.730528	
 3 	 17																																																															2.169740																																																																-0.328400	0.000000																																							-1.841340	
 3 	 18																																																															1.776968																																																																0.000000	0.231719																																							-2.008687	
 3 	 19																																																															2.103589																																																																-0.040933	0.000000																																							-2.062656	
 3 	 20																																																															2.316727																																																																-0.219526	0.000000																																							-2.097201	
 3 	 21																																																															1.826197																																																																0.000000	0.301114																																							-2.127311	
 3 	 22																																																															1.813407																																																																0.000000	0.328400																																							-2.141807	
 3 	 23																																																															1.827287																																																																0.000000	0.328400																																							-2.155687	
 3 	 24																																																															1.839000																																																																0.000000	0.328400																																							-2.167400	
 4 	 1																																																															1.209679																																																																0.000000	0.000000																																							-1.209679	
 4 	 2																																																															1.261488																																																																0.000000	0.000000																																							-1.261488	
 4 	 3																																																															1.262372																																																																0.000000	0.000000																																							-1.262372	
 4 	 4																																																															1.204128																																																																0.000000	0.000000																																							-1.204128	
 4 	 5																																																															1.113114																																																																0.000000	0.000000																																							-1.113114	
 4 	 6																																																															0.972430																																																																0.000000	0.000000																																							-0.972430	
 4 	 7																																																															0.864896																																																																0.000000	0.000000																																							-0.864896	
 4 	 8																																																															0.795438																																																																0.000000	0.000000																																							-0.795438	
 4 	 9																																																															0.752696																																																																0.000000	0.000000																																							-0.752696	
 4 	 10																																																															0.849143																																																																-0.121785	0.000000																																							-0.727358	
 4 	 11																																																															0.567503																																																																0.000000	0.120782																																							-0.688285	
 4 	 12																																																															0.655380																																																																0.000000	0.000000																																							-0.655380	
 4 	 13																																																															0.648072																																																																0.000000	0.000000																																							-0.648072	
 4 	 14																																																															0.674161																																																																0.000000	0.000000																																							-0.674161	
 4 	 15																																																															0.721682																																																																0.000000	0.000000																																							-0.721682	
 4 	 16																																																															0.784974																																																																0.000000	0.000000																																							-0.784974	
 4 	 17																																																															0.862378																																																																0.000000	0.000000																																							-0.862378	
 4 	 18																																																															0.962469																																																																0.000000	0.000000																																							-0.962469	
 4 	 19																																																															1.067350																																																																0.000000	0.000000																																							-1.067350	
 4 	 20																																																															1.135801																																																																0.000000	0.000000																																							-1.135801	
 4 	 21																																																															1.180804																																																																0.000000	0.000000																																							-1.180804	
 4 	 22																																																															1.244218																																																																0.000000	0.000000																																							-1.244218	
 4 	 23																																																															1.320276																																																																0.000000	0.000000																																							-1.320276	
 4 	 24																																																															1.378762																																																																0.000000	0.000000																																							-1.378762	
 5 	 1																																																															1.387499																																																																0.000000	0.000000																																							-1.387499	
 5 	 2																																																															1.430164																																																																0.000000	0.000000																																							-1.430164	
 5 	 3																																																															1.436745																																																																0.000000	0.000000																																							-1.436745	
 5 	 4																																																															1.358415																																																																0.000000	0.000000																																							-1.358415	
 5 	 5																																																															1.209926																																																																0.000000	0.000000																																							-1.209926	
 5 	 6																																																															0.973683																																																																0.000000	0.000000																																							-0.973683	
 5 	 7																																																															0.728365																																																																0.000000	0.000000																																							-0.728365	
 5 	 8																																																															0.563606																																																																0.000000	0.000000																																							-0.563606	
 5 	 9																																																															0.461366																																																																0.000000	0.000000																																							-0.461366	
 5 	 10																																																															0.388000																																																																0.000000	0.000000																																							-0.388000	
 5 	 11																																																															0.494759																																																																-0.167143	0.000000																																							-0.327616	
 5 	 12																																																															0.171187																																																																0.000000	0.117854																																							-0.289041	
 5 	 13																																																															0.422454																																																																-0.133413	0.000000																																							-0.289041	
 5 	 14																																																															0.142208																																																																0.000000	0.146833																																							-0.289041	
 5 	 15																																																															0.256704																																																																0.000000	0.032338																																							-0.289041	
 5 	 16																																																															0.336819																																																																0.000000	0.000000																																							-0.336819	
 5 	 17																																																															0.425193																																																																0.000000	0.000000																																							-0.425193	
 5 	 18																																																															0.592100																																																																0.000000	0.000000																																							-0.592100	
 5 	 19																																																															0.788622																																																																0.000000	0.000000																																							-0.788622	
 5 	 20																																																															0.880151																																																																0.000000	0.000000																																							-0.880151	
 5 	 21																																																															0.931688																																																																-0.002751	0.000000																																							-0.928937	
 5 	 22																																																															1.332213																																																																-0.328400	0.000000																																							-1.003813	
 5 	 23																																																															0.755715																																																																0.000000	0.328400																																							-1.084115	
 5 	 24																																																															1.166567																																																																0.000000	0.000000																																							-1.166567	
 6 	 1																																																															1.503663																																																																-0.328400	0.000000																																							-1.175263	
 6 	 2																																																															1.197528																																																																0.000000	0.004585																																							-1.202113	
 6 	 3																																																															0.802967																																																																0.000000	0.318463																																							-1.121430	
 6 	 4																																																															1.000163																																																																0.000000	0.000000																																							-1.000163	
 6 	 5																																																															0.834890																																																																0.000000	0.000000																																							-0.834890	
 6 	 6																																																															0.674541																																																																0.000000	0.000000																																							-0.674541	
 6 	 7																																																															0.548474																																																																0.000000	0.000000																																							-0.548474	
 6 	 8																																																															0.443850																																																																0.000000	0.000000																																							-0.443850	
 6 	 9																																																															0.362283																																																																0.000000	0.000000																																							-0.362283	
 6 	 10																																																															0.296303																																																																-0.001589	0.000000																																							-0.294714	
