Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 4																		5.533066																	-5.283541	-0.249524																																																																																																																																			0.000000	
 3 	 5																		5.811912																	-5.585458	-0.226454																																																																																																																																			0.000000	
 3 	 6																		6.051942																	-5.849635	-0.202307																																																																																																																																			0.000000	
 3 	 7																		5.283207																	-5.094844	-0.188363																																																																																																																																			0.000000	
 3 	 8																		3.998350																	-3.811698	-0.186652																																																																																																																																			0.000000	
 3 	 9																		0.000000																	0.000000	0.000000																																																																																																																																			0.000000	
 3 	 10																		1.089465																	-1.089465	0.000000																																																																																																																																			0.000000	
 3 	 11																		0.000000																	0.000000	0.000000																																																																																																																																			0.000000	
 3 	 12																		4.654310																	-4.453271	-0.201039																																																																																																																																			0.000000	
 3 	 13																		5.514144																	-5.321281	-0.192863																																																																																																																																			0.000000	
 3 	 14																		6.080745																	-5.887375	-0.193370																																																																																																																																			0.000000	
 3 	 15																		5.752480																	-5.566588	-0.185892																																																																																																																																			0.000000	
 3 	 16																		5.376905																	-5.208062	-0.168843																																																																																																																																			0.000000	
 3 	 17																		5.159306																	-5.019364	-0.139942																																																																																																																																			0.000000	
 3 	 18																		4.674805																	-4.566489	-0.108315																																																																																																																																			0.000000	
 3 	 19																		4.345318																	-4.264573	-0.080745																																																																																																																																			0.000000	
 3 	 20																		3.113124																	-3.056906	-0.056217																																																																																																																																			0.000000	
 3 	 21																		2.621795																	-2.585161	-0.036633																																																																																																																																			0.000000	
 3 	 22																		1.644668																	-1.622802	-0.021866																																																																																																																																			0.000000	
 3 	 23																		1.120860																	-1.113318	-0.007542																																																																																																																																			0.000000	
 3 	 24																		1.002888																	-1.000099	-0.002789																																																																																																																																			0.000000	
 4 	 1																		7.648718																	-7.378088	-0.270630																																																																																																																																			0.000000	
 4 	 2																		6.847423																	-6.604427	-0.242996																																																																																																																																			0.000000	
 4 	 3																		5.949688																	-5.736417	-0.213271																																																																																																																																			0.000000	
 4 	 4																		5.258506																	-5.075974	-0.182532																																																																																																																																			0.000000	
 4 	 5																		5.438567																	-5.283541	-0.155026																																																																																																																																			0.000000	
 4 	 6																		6.033637																	-5.906245	-0.127392																																																																																																																																			0.000000	
 4 	 7																		5.164278																	-5.057104	-0.107174																																																																																																																																			0.000000	
 4 	 8																		0.130371																	0.000000	-0.130371																																																																																																																																			0.000000	
 4 	 9																		0.153315																	0.000000	-0.153315																																																																																																																																			0.000000	
 4 	 10																		0.171504																	0.000000	-0.171504																																																																																																																																			0.000000	
 4 	 11																		0.181645																	0.000000	-0.181645																																																																																																																																			0.000000	
 4 	 12																		0.188173																	0.000000	-0.188173																																																																																																																																			0.000000	
 4 	 13																		0.189504																	0.000000	-0.189504																																																																																																																																			0.000000	
 4 	 14																		0.184878																	0.000000	-0.184878																																																																																																																																			0.000000	
 4 	 15																		0.174990																	0.000000	-0.174990																																																																																																																																			0.000000	
 4 	 16																		0.179110																	0.000000	-0.179110																																																																																																																																			0.000000	
 4 	 17																		0.193117																	0.000000	-0.193117																																																																																																																																			0.000000	
 4 	 18																		2.036606																	-1.830370	-0.206236																																																																																																																																			0.000000	
 4 	 19																		2.085708																	-1.849239	-0.236468																																																																																																																																			0.000000	
 4 	 20																		2.194478																	-1.905849	-0.288629																																																																																																																																			0.000000	
 4 	 21																		3.091960																	-2.773859	-0.318101																																																																																																																																			0.000000	
 4 	 22																		5.196440																	-4.887276	-0.309164																																																																																																																																			0.000000	
 4 	 23																		7.607619																	-7.340349	-0.267271																																																																																																																																			0.000000	
 4 	 24																		8.831062																	-8.831062	0.000000																																																																																																																																			0.000000	
 5 	 1																		8.283774																	-7.868703	-0.415071																																																																																																																																			0.000000	
 5 	 2																		8.888034																	-8.491406	-0.396628																																																																																																																																			0.000000	
 5 	 3																		8.555488																	-8.208359	-0.347129																																																																																																																																			0.000000	
 5 	 4																		7.776623																	-7.510177	-0.266447																																																																																																																																			0.000000	
 5 	 5																		7.056287																	-6.849734	-0.206553																																																																																																																																			0.000000	
 5 	 6																		6.367261																	-6.189291	-0.177969																																																																																																																																			0.000000	
 5 	 7																		4.479267																	-4.302312	-0.176955																																																																																																																																			0.000000	
 5 	 8																		0.226961																	0.000000	-0.226961																																																																																																																																			0.000000	
 5 	 9																		0.291989																	0.000000	-0.291989																																																																																																																																			0.000000	
 5 	 10																		0.308531																	0.000000	-0.308531																																																																																																																																			0.000000	
 5 	 11																		0.285080																	0.000000	-0.285080																																																																																																																																			0.000000	
 5 	 12																		0.269109																	0.000000	-0.269109																																																																																																																																			0.000000	
 5 	 13																		0.227405																	0.000000	-0.227405																																																																																																																																			0.000000	
 5 	 14																		0.188046																	0.000000	-0.188046																																																																																																																																			0.000000	
 5 	 15																		1.396456																	-1.226536	-0.169920																																																																																																																																			0.000000	
 5 	 16																		1.667415																	-1.490713	-0.176702																																																																																																																																			0.000000	
 5 	 17																		1.893029																	-1.717151	-0.175878																																																																																																																																			0.000000	
 5 	 18																		1.892268																	-1.717151	-0.175117																																																																																																																																			0.000000	
 5 	 19																		1.742451																	-1.566193	-0.176258																																																																																																																																			0.000000	
 5 	 20																		2.173604																	-2.000198	-0.173406																																																																																																																																			0.000000	
 5 	 21																		2.304742																	-2.132286	-0.172455																																																																																																																																			0.000000	
 5 	 22																		2.384323																	-2.226635	-0.157688																																																																																																																																			0.000000	
 5 	 23																		2.467246																	-2.339854	-0.127392																																																																																																																																			0.000000	
 5 	 24																		1.516007																	-1.415234	-0.100773																																																																																																																																			0.000000	
 6 	 1																		0.794179																	-0.792531	-0.001648																																																																																																																																			0.000000	
 6 	 2																		0.850662																	-0.849141	-0.001521																																																																																																																																			0.000000	
 6 	 3																		0.719207																	-0.717052	-0.002155																																																																																																																																			0.000000	
 6 	 4																		0.459847																	-0.452875	-0.006972																																																																																																																																			0.000000	
 6 	 5																		0.408054																	-0.396266	-0.011789																																																																																																																																			0.000000	
 6 	 6																		0.579720																	-0.566094	-0.013627																																																																																																																																			0.000000	
 6 	 7																		0.470621																	-0.452875	-0.017746																																																																																																																																			0.000000	
 6 	 8																		0.186687																	-0.169828	-0.016859																																																																																																																																			0.000000	
 6 	 9																		0.009570																	0.000000	-0.009570																																																																																																																																			0.000000	
 6 	 10																		0.019060																	-0.018870	-0.000190																																																																																																																																			0.000000	
 6 	 11																		0.018870																	-0.018870	0.000000																																																																																																																																			0.000000	
 6 	 12																		0.096314																	-0.094349	-0.001965																																																																																																																																			0.000000	
 6 	 13																		0.326969																	-0.283047	-0.043922																																																																																																																																			0.000000	
 6 	 14																		0.760945																	-0.679313	-0.081633																																																																																																																																			0.000000	
 6 	 15																		0.689223																	-0.584964	-0.104259																																																																																																																																			0.000000	
 6 	 16																		1.394140																	-1.264276	-0.129864																																																																																																																																			0.000000	
 6 	 17																		1.109941																	-0.924620	-0.185321																																																																																																																																			0.000000	
 6 	 18																		1.354874																	-1.094448	-0.260426																																																																																																																																			0.000000	
 6 	 19																		2.788943																	-2.566292	-0.222652																																																																																																																																			0.000000	
 6 	 20																		4.266866																	-4.113614	-0.153251																																																																																																																																			0.000000	
 6 	 21																		4.528583																	-4.434401	-0.094182																																																																																																																																			0.000000	
 6 	 22																		4.271268																	-4.151354	-0.119914																																																																																																																																			0.000000	
 6 	 23																		5.175577																	-5.038234	-0.137343																																																																																																																																			0.000000	
 6 	 24																		5.880731																	-5.736417	-0.144315																																																																																																																																			0.000000	
 7 	 1																		5.642067																	-5.642067	0.000000																																																																																																																																			0.000000	
 7 	 2																		7.661135																	-7.661135	0.000000																																																																																																																																			0.000000	
 7 	 3																		11.076567																	-11.076567	0.000000																																																																																																																																			0.000000	
 7 	 4																		12.152145																	-12.152145	0.000000																																																																																																																																			0.000000	
 7 	 5																		7.772443																	-7.772443	0.000000																																																																																																																																			0.000000	
 7 	 6																		11.390806																	-11.390806	0.000000																																																																																																																																			0.000000	
 7 	 7																		5.421948																	-5.421948	0.000000																																																																																																																																			0.000000	
 7 	 8																		0.000000																	0.000000	0.000000																																																																																																																																			0.000000	
 7 	 9																		0.169350																	0.000000	-0.169350																																																																																																																																			0.000000	
 7 	 10																		0.158385																	0.000000	-0.158385																																																																																																																																			0.000000	
 7 	 11																		0.148625																	0.000000	-0.148625																																																																																																																																			0.000000	
 7 	 12																		0.141273																	0.000000	-0.141273																																																																																																																																			0.000000	
 7 	 13																		0.138040																	0.000000	-0.138040																																																																																																																																			0.000000	
 7 	 14																		0.134618																	0.000000	-0.134618																																																																																																																																			0.000000	
 7 	 15																		0.128723																	0.000000	-0.128723																																																																																																																																			0.000000	
 7 	 16																		0.120421																	0.000000	-0.120421																																																																																																																																			0.000000	
 7 	 17																		0.096780																	0.000000	-0.096780																																																																																																																																			0.000000	
 7 	 18																		1.208416																	-1.151057	-0.057358																																																																																																																																			0.000000	
 7 	 19																		0.688456																	-0.660443	-0.028014																																																																																																																																			0.000000	
 7 	 20																		0.478019																	-0.471745	-0.006275																																																																																																																																			0.000000	
 7 	 21																		0.625428																	-0.622703	-0.002725																																																																																																																																			0.000000	
 7 	 22																		1.554041																	-1.547323	-0.006718																																																																																																																																			0.000000	
 7 	 23																		1.935430																	-1.924719	-0.010711																																																																																																																																			0.000000	
 7 	 24																		2.576052																	-2.566292	-0.009760																																																																																																																																			0.000000	
 8 	 1																		2.884951																	-2.717250	-0.167702																																																																																																																																			0.000000	
 8 	 2																		2.894649																	-2.717250	-0.177399																																																																																																																																			0.000000	
 8 	 3																		2.898469																	-2.698380	-0.200089																																																																																																																																			0.000000	
 8 	 4																		2.375185																	-2.170026	-0.205159																																																																																																																																			0.000000	
 8 	 5																		2.452185																	-2.245505	-0.206680																																																																																																																																			0.000000	
 8 	 6																		2.397477																	-2.188896	-0.208581																																																																																																																																			0.000000	
 8 	 7																		2.473861																	-2.245505	-0.228356																																																																																																																																			0.000000	
 8 	 8																		1.800523																	-1.547323	-0.253200																																																																																																																																			0.000000	
 8 	 9																		0.000000																	0.000000	0.000000																																																																																																																																			0.000000	
 8 	 10																		0.276714																	0.000000	-0.276714																																																																																																																																			0.000000	
 8 	 11																		0.264609																	0.000000	-0.264609																																																																																																																																			0.000000	
 8 	 12																		0.254151																	0.000000	-0.254151																																																																																																																																			0.000000	
 8 	 13																		0.249588																	0.000000	-0.249588																																																																																																																																			0.000000	
 8 	 14																		0.256750																	0.000000	-0.256750																																																																																																																																			0.000000	
 8 	 15																		0.269742																	0.000000	-0.269742																																																																																																																																			0.000000	
 8 	 16																		0.278299																	0.000000	-0.278299																																																																																																																																			0.000000	
 8 	 17																		3.259726																	-2.981427	-0.278299																																																																																																																																			0.000000	
 8 	 18																		3.823855																	-3.547521	-0.276334																																																																																																																																			0.000000	
 8 	 19																		4.088348																	-3.811698	-0.276651																																																																																																																																			0.000000	
 8 	 20																		4.403494																	-4.132484	-0.271010																																																																																																																																			0.000000	
 8 	 21																		4.865145																	-4.623099	-0.242046																																																																																																																																			0.000000	
 8 	 22																		5.285777																	-5.057104	-0.228673																																																																																																																																			0.000000	
 8 	 23																		5.769880																	-5.528849	-0.241032																																																																																																																																			0.000000	
 8 	 24																		6.029385																	-5.774156	-0.255229																																																																																																																																			0.000000	
 9 	 1																		2.681192																	-2.434203	-0.246989																																																																																																																																			0.000000	
 9 	 2																		3.065070																	-2.792729	-0.272341																																																																																																																																			0.000000	
 9 	 3																		3.652649																	-3.358823	-0.293827																																																																																																																																			0.000000	
 9 	 4																		4.039552																	-3.736219	-0.303333																																																																																																																																			0.000000	
 9 	 5																		3.392972																	-3.094646	-0.298327																																																																																																																																			0.000000	
 9 	 6																		2.484797																	-2.207766	-0.277031																																																																																																																																			0.000000	
 9 	 7																		2.363448																	-2.113417	-0.250031																																																																																																																																			0.000000	
 9 	 8																		2.276244																	-2.037938	-0.238306																																																																																																																																			0.000000	
