Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000											13.599485				0.000000		0.000000		6.679906	0.220053		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.028256					-0.031350					0.000000	0.000000		-0.191021													-0.859184				0.005668											0.000000	0.000000					0.000000	0.000000																																											-10.059185	
 1 	 2	0.000000															0.000000											13.599485				0.000000		0.000000		6.245901	0.225694		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.011303					-0.012540					0.000000	0.000000		-0.191021													-0.796285				0.005668											0.000000	0.000000					0.000000	0.000000																																											-9.729483	
 1 	 3	0.803240															0.000000											13.599485				0.000000		0.000000		4.207963	0.219609		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.005651					-0.006270					0.000000	0.000000		-0.191021													0.000000				0.005668											0.000000	0.000000					0.000000	0.000000																																											-9.296907	
 1 	 4	1.467185															0.000000											13.599485				0.000000		0.000000		3.434302	0.218912		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.067815					-0.075241					0.000000	0.000000		-0.191021													0.000000				0.005668											0.000000	0.000000					0.000000	0.000000																																											-9.055360	
 1 	 5	1.625778															0.000000											13.599485				0.000000		0.000000		3.641870	0.235644		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.180840					-0.200642					0.000000	0.000000		-0.191021													0.000000				0.005668											0.000000	0.000000					0.000000	0.000000																																											-9.199827	
 1 	 6	2.418377															0.000000											13.599485				0.000000		0.000000		4.264573	0.254595		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.452100					-0.501604					0.000000	0.000000		-0.191021													-0.249375				0.005668											0.000000	0.000000					0.000000	0.000000																																											-9.812482	
 1 	 7	4.884758															0.000000											13.599485				0.000000		0.000000		4.906146	0.272658		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.875943					-0.971857					0.000000	0.000000		-0.191021													-1.125882				0.005668											0.000000	0.000000					0.000000	0.000000																																											-11.167896	
 1 	 8	4.495662															0.000000											13.599485				0.000000		0.000000		4.868406	0.339333		0.019297					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.762917					-0.846455					0.000000	0.000000		-0.191021													0.000000				0.005668											0.000000	0.000000					0.000000	0.000000																																											-12.172046	
 1 	 9	5.987728															0.000000											13.599485				0.389694		0.000000		4.736318	0.317530		0.020433					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.706406					-0.783756					0.000000	0.000000		-0.191021													-1.331749				0.005668											0.000000	0.000000					0.000000	0.000000																																											-12.688509	
 1 	 10	7.254424															0.000000											13.599485				0.000000		0.000000		4.585359	0.296489		0.022703					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.791177					-0.877809					0.000000	0.000000		-0.191021													-1.692549				0.005668											0.000000	0.000000					0.000000	0.000000																																											-12.856159	
 1 	 11	5.659693															0.000000											13.599485				0.000000		0.000000		4.755187	0.286601		0.024973					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.904198					-1.003206					0.000000	0.000000		-0.191021													0.000000				0.005668											0.000000	0.000000					0.000000	0.000000																																											-12.877769	
 1 	 12	8.505494															0.000000											13.599485				0.000000		0.000000		4.943885	0.340537		0.024973					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.994621					-1.103530					0.000000	0.000000		-0.191021													-2.558443				0.005668											0.000000	0.000000					0.000000	0.000000																																											-13.217014	
 1 	 13	8.189831															0.000000											13.599485				0.000000		0.000000		4.415531	0.337875		0.024973					0.190000									0.000000	-2.521277										-6.742936											0.000000	-0.281199	-0.904198					-1.003206					0.000000	0.000000		-0.191021													-2.173588				0.005668											0.000000	0.000000					0.000000	0.000000																																											-12.945938	
