Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 4																		2.078989																	-1.896266	-0.182723																																																																																																																																			0.000000	
 3 	 5																		2.496007																	-2.326388	-0.169619																																																																																																																																			0.000000	
 3 	 6																		2.689465																	-2.532793	-0.156672																																																																																																																																			0.000000	
 3 	 7																		2.750090																	-2.594049	-0.156041																																																																																																																																			0.000000	
 3 	 8																		2.870968																	-2.703244	-0.167724																																																																																																																																			0.000000	
 3 	 9																		2.929010																	-2.737867	-0.191144																																																																																																																																			0.000000	
 3 	 10																		3.104886																	-2.904323	-0.200564																																																																																																																																			0.000000	
 3 	 11																		3.751297																	-3.535523	-0.215773																																																																																																																																			0.000000	
 3 	 12																		4.140274																	-3.883083	-0.257191																																																																																																																																			0.000000	
 3 	 13																		4.137879																	-3.832481	-0.305398																																																																																																																																			0.000000	
 3 	 14																		3.492388																	-3.150677	-0.341711																																																																																																																																			0.000000	
 3 	 15																		3.513223																	-3.141356	-0.371867																																																																																																																																			0.000000	
 3 	 16																		4.631457																	-4.243960	-0.387497																																																																																																																																			0.000000	
 3 	 17																		5.439024																	-5.042948	-0.396076																																																																																																																																			0.000000	
 3 	 18																		5.063650																	-4.658102	-0.405549																																																																																																																																			0.000000	
 3 	 19																		4.045572																	-3.639392	-0.406180																																																																																																																																			0.000000	
 3 	 20																		3.263463																	-2.852388	-0.411074																																																																																																																																			0.000000	
 3 	 21																		2.795986																	-2.383648	-0.412338																																																																																																																																			0.000000	
 3 	 22																		2.692090																	-2.273122	-0.418969																																																																																																																																			0.000000	
 3 	 23																		2.770331																	-2.346362	-0.423968																																																																																																																																			0.000000	
 3 	 24																		2.893534																	-2.447568	-0.445967																																																																																																																																			0.000000	
 4 	 1																		4.663128																	-4.663128	0.000000																																																																																																																																			0.000000	
 4 	 2																		4.893486																	-4.740287	-0.153199																																																																																																																																			0.000000	
 4 	 3																		4.707686																	-4.707686	0.000000																																																																																																																																			0.000000	
 4 	 4																		4.748171																	-4.748171	0.000000																																																																																																																																			0.000000	
 4 	 5																		4.997301																	-4.851049	-0.146252																																																																																																																																			0.000000	
 4 	 6																		5.186063																	-5.186063	0.000000																																																																																																																																			0.000000	
 4 	 7																		6.032840																	-6.032840	0.000000																																																																																																																																			0.000000	
 4 	 8																		5.517821																	-5.517821	0.000000																																																																																																																																			0.000000	
 4 	 9																		6.101574																	-5.923167	-0.178408																																																																																																																																			0.000000	
 4 	 10																		5.715983																	-5.515683	-0.200301																																																																																																																																			0.000000	
 4 	 11																		5.215901																	-4.983024	-0.232877																																																																																																																																			0.000000	
 4 	 12																		4.949895																	-4.695388	-0.254507																																																																																																																																			0.000000	
 4 	 13																		4.666176																	-4.418405	-0.247771																																																																																																																																			0.000000	
 4 	 14																		3.843722																	-3.628739	-0.214984																																																																																																																																			0.000000	
 4 	 15																		2.555886																	-2.365005	-0.190880																																																																																																																																			0.000000	
 4 	 16																		2.023559																	-1.833678	-0.189881																																																																																																																																			0.000000	
 4 	 17																		2.581286																	-2.380985	-0.200301																																																																																																																																			0.000000	
 4 	 18																		3.476541																	-3.303817	-0.172724																																																																																																																																			0.000000	
 4 	 19																		4.140131																	-3.958987	-0.181144																																																																																																																																			0.000000	
 4 	 20																		4.673136																	-4.480993	-0.192143																																																																																																																																			0.000000	
 4 	 21																		4.830341																	-4.652775	-0.177566																																																																																																																																			0.000000	
 4 	 22																		4.800303																	-4.627474	-0.172829																																																																																																																																			0.000000	
 4 	 23																		4.276959																	-4.094815	-0.182144																																																																																																																																			0.000000	
 4 	 24																		3.388644																	-3.193290	-0.195354																																																																																																																																			0.000000	
 5 	 1																		1.146222																	-1.022705	-0.123517																																																																																																																																			0.000000	
 5 	 2																		1.236109																	-1.097277	-0.138832																																																																																																																																			0.000000	
 5 	 3																		1.458199																	-1.316999	-0.141200																																																																																																																																			0.000000	
 5 	 4																		1.548743																	-1.428857	-0.119886																																																																																																																																			0.000000	
 5 	 5																		1.613654																	-1.514083	-0.099571																																																																																																																																			0.000000	
 5 	 6																		2.001508																	-1.921567	-0.079941																																																																																																																																			0.000000	
