Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 7																																																					1.286497																																																																																0.000000	0.075001																																	-1.361498	
 3 	 8																																																					1.286497																																																																																0.000000	0.022885																																	-1.309382	
 3 	 9																																																					1.286497																																																																																-0.048815	0.000000																																	-1.237682	
 3 	 10																																																					1.286497																																																																																-0.115282	0.000000																																	-1.171215	
 3 	 11																																																					1.286497																																																																																-0.175669	0.000000																																	-1.110829	
 3 	 12																																																					1.286497																																																																																-0.220960	0.000000																																	-1.065537	
 3 	 13																																																					1.286497																																																																																-0.239684	0.000000																																	-1.046813	
 3 	 14																																																					1.286497																																																																																-0.217495	0.000000																																	-1.069002	
 3 	 15																																																					1.286497																																																																																-0.130699	0.000000																																	-1.155798	
 3 	 16																																																					1.286497																																																																																-0.041505	0.000000																																	-1.244992	
 3 	 17																																																					1.286497																																																																																-0.030783	0.000000																																	-1.255714	
 3 	 18																																																					1.286497																																																																																-0.037771	0.000000																																	-1.248726	
 3 	 19																																																					1.286497																																																																																-0.034781	0.000000																																	-1.251716	
 3 	 20																																																					1.286497																																																																																-0.028221	0.000000																																	-1.258276	
 3 	 21																																																					1.286497																																																																																-0.027741	0.000000																																	-1.258756	
 3 	 22																																																					1.286497																																																																																-0.035051	0.000000																																	-1.251446	
 3 	 23																																																					1.286497																																																																																-0.043370	0.000000																																	-1.243127	
 3 	 24																																																					1.286497																																																																																-0.047585	0.000000																																	-1.238912	
 4 	 1																																																					1.286497																																																																																-0.185112	0.000000																																	-1.101385	
 4 	 2																																																					1.286497																																																																																-0.180100	0.000000																																	-1.106397	
 4 	 3																																																					1.286497																																																																																-0.173751	0.000000																																	-1.112746	
 4 	 4																																																					1.286497																																																																																-0.163827	0.000000																																	-1.122670	
 4 	 5																																																					1.286497																																																																																-0.161429	0.000000																																	-1.125068	
 4 	 6																																																					1.286497																																																																																-0.175404	0.000000																																	-1.111093	
 4 	 7																																																					1.286497																																																																																-0.202447	0.000000																																	-1.084050	
 4 	 8																																																					1.286497																																																																																-0.248220	0.000000																																	-1.038278	
 4 	 9																																																					1.286497																																																																																-0.312769	0.000000																																	-0.973728	
 4 	 10																																																					1.286497																																																																																-0.381849	0.000000																																	-0.904648	
 4 	 11																																																					1.286497																																																																																-0.434076	0.000000																																	-0.852421	
 4 	 12																																																					1.286497																																																																																-0.464114	0.000000																																	-0.822383	
 4 	 13																																																					1.286497																																																																																-0.466189	0.000000																																	-0.820308	
 4 	 14																																																					1.286497																																																																																-0.442242	0.000000																																	-0.844255	
 4 	 15																																																					1.286497																																																																																-0.394653	0.000000																																	-0.891845	
 4 	 16																																																					1.286497																																																																																-0.319064	0.000000																																	-0.967433	
 4 	 17																																																					1.286497																																																																																-0.230937	0.000000																																	-1.055560	
 4 	 18																																																					1.286497																																																																																-0.199838	0.000000																																	-1.086659	
 4 	 19																																																					1.286497																																																																																-0.180100	0.000000																																	-1.106397	
 4 	 20																																																					1.286497																																																																																-0.162226	0.000000																																	-1.124271	
 4 	 21																																																					1.286497																																																																																-0.147717	0.000000																																	-1.138780	
 4 	 22																																																					1.286497																																																																																-0.135659	0.000000																																	-1.150838	
 4 	 23																																																					1.286497																																																																																-0.127234	0.000000																																	-1.159263	
 4 	 24																																																					1.286497																																																																																-0.120722	0.000000																																	-1.165775	
 5 	 1																																																					0.000000																																																																																0.000000	0.698937																																	-0.698937	
 5 	 2																																																					0.000000																																																																																0.000000	0.719636																																	-0.719636	
 5 	 3																																																					0.000000																																																																																0.000000	0.736919																																	-0.736919	
 5 	 4																																																					0.000000																																																																																0.000000	0.735371																																	-0.735371	
 5 	 5																																																					0.000000																																																																																0.000000	0.711793																																	-0.711793	
 5 	 6																																																					0.000000																																																																																0.000000	0.665659																																	-0.665659	
 5 	 7																																																					0.000000																																																																																0.000000	0.584238																																	-0.584238	
 5 	 8																																																					0.000000																																																																																0.000000	0.479872																																	-0.479872	
 5 	 9																																																					0.000000																																																																																0.000000	0.382761																																	-0.382761	
 5 	 10																																																					0.000000																																																																																0.000000	0.314323																																	-0.314323	
 5 	 11																																																					0.000000																																																																																0.000000	0.273119																																	-0.273119	
