Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												5.456564					0.000000		11.527909			0.753898														0.000000	-1.426890										-4.632335										-2.458282	0.000000	-0.181952	-0.015585					-0.017291					0.000000	0.000000		-0.107206													-1.537232				0.031883				0.000000																																																									-7.393481	
 1 	 2	0.000000															0.000000												5.460112					0.000000		11.149609			0.762432														0.000000	-1.426890										-4.632335										-2.458282	0.000000	-0.181952	-0.006234					-0.006916					0.000000	0.000000		-0.107206													-1.492431				0.031883				0.000000																																																									-7.091790	
 1 	 3	0.000000															0.000000												5.774328					0.000000		10.740637			0.785191														0.000000	-1.426890										-4.632335										-2.458282	0.000000	-0.181952	-0.003117					-0.003458					0.000000	0.000000		-0.107206													-1.477497				0.031883				0.000000																																																									-7.041302	
 1 	 4	0.000000															0.000000												6.859922					0.000000		9.462598			0.799416														0.000000	-1.426890										-4.632335										-2.458282	0.000000	-0.181952	-0.037403					-0.041499					0.000000	0.000000		-0.107206													-1.145084				0.031883				0.000000																																																									-7.123169	
 1 	 5	0.000000															0.000000												6.859922					0.000000		8.281690			0.850624														0.000000	-1.426890										-4.632335										-1.907969	0.000000	-0.181952	-0.099742					-0.110663					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-7.557364	
 1 	 6	0.000000															0.000000												6.859922					0.000000		8.240793			1.244168														0.000000	-0.612756										-4.632335										-1.659441	0.000000	-0.181952	-0.249354					-0.276658					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-8.657065	
 1 	 7	0.000000															0.000000												6.859922					0.000000		8.291915			1.706938														0.000000	0.000000										-4.632335										-1.800082	0.000000	-0.181952	-0.483123					-0.536024					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.149936	
 1 	 8	0.000000															0.000000												6.859922					0.000000		8.092541			2.054963														0.000000	0.000000										-4.632335										-1.703762	0.000000	-0.181952	-0.420784					-0.466859					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.526412	
 1 	 9	0.000000															0.000000												6.859922					0.000000		7.499531			2.109965														0.000000	0.000000										-4.632335										-1.354799	0.000000	-0.181952	-0.389616					-0.432278					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.403115	
 1 	 10	0.000000															0.000000												6.859922					0.000000		6.891184			2.084361														0.000000	0.000000										-4.632335										-0.661693	0.000000	-0.181952	-0.436371					-0.484153					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.363641	
 1 	 11	0.000000															0.000000												6.859922					0.000000		6.211268			2.114706														0.000000	0.000000										-4.475680										0.000000	0.000000	-0.181952	-0.498707					-0.553315					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.400919	
 1 	 12	0.000000															0.000000												6.859922					0.000624		6.129473			2.085309														0.000000	0.000000										-4.251847										0.000000	0.000000	-0.181952	-0.548580					-0.608648					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.408979	
 1 	 13	0.000000															0.000000												6.859922					0.000000		6.420866			2.009445														0.000000	0.000000										-4.632335										0.000000	0.000000	-0.181952	-0.498707					-0.553315					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.348602	
 1 	 14	0.000000															0.000000												6.859922					0.000000		6.998540			2.028411														0.000000	0.000000										-4.632335										-0.679495	0.000000	-0.181952	-0.504942					-0.560232					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.252594	
 1 	 15	0.000000															0.000000												6.859922					0.000000		7.300157			2.078671														0.000000	0.000000										-4.632335										-0.983439	0.000000	-0.181952	-0.567281					-0.629397					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.169024	
 1 	 16	0.000000															0.000000												6.859922					0.000000		7.284820			2.076774														0.000000	0.000000										-4.632335										-0.576425	0.000000	-0.181952	-0.592217					-0.657064					0.000000	0.000000		-0.107206													0.000000				0.031883				0.000000																																																									-9.506202	
