Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000															0.000000		16.265000		80.159792		0.218033	1.569492					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-0.163566					-0.181476					0.000000	0.000000		-0.656879													-27.366051				0.128269				-0.010444					-0.218033	0.000000	0.000000	0.000000																																																	-19.358100	
 1 	 2	0.000000															0.000000															0.000000		16.265000		84.966201		0.080451	1.365314					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-0.065426					-0.072590					0.000000	0.000000		-0.656879													-34.217007				0.128269				-0.010444					-0.080451	0.000000	0.000000	0.000000																																																	-17.316401	
 1 	 3	0.000000															0.000000															0.000000		16.265000		87.965242		0.076953	1.226101					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-0.032713					-0.036295					0.000000	0.000000		-0.656879													-38.358608				0.128269				-0.010444					-0.076953	0.000000	0.000000	0.000000																																																	-16.103636	
 1 	 4	0.000000															0.000000															0.000000		16.265000		84.807312		0.075787	1.200321					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-0.392559					-0.435543					0.000000	0.000000		-0.656879													-35.218053				0.128269				-0.010444					-0.075787	0.000000	0.000000	0.000000																																																	-15.301388	
 1 	 5	0.000000															0.000000															0.000000		16.265000		85.760649		0.081617	1.166292					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-1.046822					-1.161447					0.000000	0.000000		-0.656879													-34.561711				0.128269				-0.010444					-0.081617	0.000000	0.000000	0.000000																																																	-15.496871	
 1 	 6	0.000000															0.000000															0.000000		16.265000		91.738870		0.081617	1.177635					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-2.617053					-2.903615					0.000000	0.000000		-0.656879													-35.419882				0.128269				-0.010444					-0.081617	0.000000	0.000000	0.000000																																																	-17.315864	
 1 	 7	0.000000															0.000000															0.000000		16.265000		95.254302		0.144578	1.507620					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.070535					-5.625748					0.000000	0.000000		-0.656879													-30.000936				0.128269				-0.010444					-0.144578	0.000000	0.000000	0.000000																																																	-21.404611	
 1 	 8	0.000000															0.000000															36.011655		12.744979		89.633583		0.661095	2.243900					1.100000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-4.416266					-4.899838					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-0.661095	0.000000	-11.852954	0.000000																																																	-28.560492	
 1 	 9	0.000000															-5.075077															100.832634		0.000000		95.035828		1.082004	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-4.089146					-4.536899					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-1.082004	0.000000	-52.356069	0.000000																																																	-37.806707	
 1 	 10	0.000000															-54.434503															141.645843		0.000000		112.891044		1.610181	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-4.579855					-5.081339					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-1.610181	0.000000	-52.356069	0.000000																																																	-46.080557	
 1 	 11	0.000000															-78.758366															165.653613		0.000000		118.611069		1.235910	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.234096					-5.807218					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-1.235910	0.000000	-52.356069	0.000000																																																	-50.104369	
 1 	 12	0.000000															-85.046907															172.855944		0.000000		120.100659		0.918771	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.757522					-6.387958					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-0.918771	0.000000	-52.356069	0.000000																																																	-51.403582	
 1 	 13	0.000000															-79.601721															165.653613		0.000000		119.028154		0.549164	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.234096					-5.807218					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-0.549164	0.000000	-52.356069	0.000000																																																	-49.678099	
 1 	 14	0.000000															-53.739078															139.245066		0.000000		116.168142		0.509521	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.299531					-5.879818					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-0.509521	0.000000	-52.356069	0.000000																																																	-46.134147	
 1 	 15	0.000000															-5.843262															96.031080		0.000000		107.488799		0.684414	0.000000					0.000000									-9.379458	-11.080707										-30.562721											0.000000	-0.463151	-5.953800					-6.605728					0.000000	0.000000		-0.656879													-39.979474				0.128269				-0.010444					-0.684414	0.000000	-52.356069	0.000000																																																	-40.756454	
