Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 2																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 3																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 4																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 5																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 6																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 7																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 8																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 15																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 16																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 17																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 18																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 19																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 20																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 21																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 22																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 23																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 1 	 24																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 2 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 9																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 10																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 11																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 12																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 13																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 14																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 15																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 2 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 3 	 1																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 2																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 3																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 4																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 5																																																0.000000			2.474363	6.905094																																																																																																																			-9.379458	
 3 	 6																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 7																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 8																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 15																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 16																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 3 	 17																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 18																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 19																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 20																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 3 	 22																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 23																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 3 	 24																																																0.000000			7.904964	1.474493																																																																																																																			-9.379458	
 4 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 4 	 10																																																1.313756			0.000000	8.065702																																																																																																																			-9.379458	
 4 	 11																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 4 	 13																																																0.000000			1.378829	8.000629																																																																																																																			-9.379458	
 4 	 14																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 15																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 4 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 5 	 1																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 2																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 3																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 4																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 5																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 6																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 7																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 8																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 15																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 16																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 17																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 18																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 19																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 20																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 21																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 22																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 23																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 5 	 24																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 9																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 6 	 15																																																0.000000			7.701813	1.677645																																																																																																																			-9.379458	
 6 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 6 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 7 	 1																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 2																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 3																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 4																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 5																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 6																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 7																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 8																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 15																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 16																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 17																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 18																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 19																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 20																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 21																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 22																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 23																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 7 	 24																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 8																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 9																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 10																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 11																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 12																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 13																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 14																																																0.000000			0.000000	9.379458																																																																																																																			-9.379458	
 8 	 15																																																0.000000			7.015871	2.363586																																																																																																																			-9.379458	
 8 	 16																																																1.474493			0.606697	7.298267																																																																																																																			-9.379458	
 8 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 8 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 9																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 10																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 11																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 12																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 13																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 14																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 15																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 9 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 9																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 10																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 11																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 12																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 13																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 14																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 15																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 10 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 4																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 5																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 6																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 7																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 8																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 9																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 10																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 11																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 12																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 13																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 14																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 15																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 16																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 17																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 18																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 19																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 20																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 21																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 22																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 23																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 11 	 24																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 12 	 1																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 12 	 2																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
 12 	 3																																																1.474493			7.904964	0.000000																																																																																																																			-9.379458	
