Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 12																																																															2.247193									0.301422	7.803720																																																						-0.827312	0.000000	-3.947839	0.000000																																					-5.577184	
 2 	 13																																																															1.425318									0.030790	7.713527																																																						-0.427290	0.400022	-3.650933	0.000000																																					-5.491434	
 2 	 14																																																															1.459348									0.339752	6.860173																																																						-0.027268	0.000000	-3.006904	0.000000																																					-5.625100	
 2 	 15																																																															1.593111									0.348626	4.561883																																																						-0.027268	0.000000	-0.325840	0.000000																																					-6.150511	
 2 	 16																																																															1.244841									0.111723	3.556712																																																						0.000000	0.617718	0.000000	1.784996																																					-7.315990	
 2 	 17																																																															2.066293									0.000000	3.432896																																																						0.000000	0.000000	0.000000	2.617053																																					-8.116242	
 2 	 18																																																															2.169314									0.000000	1.878032																																																						0.000000	0.000000	0.000000	4.473556																																					-8.520902	
 2 	 19																																																															1.423765									0.000000	1.597873																																																						0.000000	0.827312	0.000000	4.993110																																					-8.842060	
 2 	 20																																																															1.481223									0.000000	1.341473																																																						0.000000	0.827312	0.000000	5.417743																																					-9.067751	
 2 	 21																																																															2.358221									0.000000	0.976899																																																						0.000000	0.000000	0.000000	5.927794																																					-9.262915	
 2 	 22																																																															2.932897									0.000000	3.018025																																																						-0.684956	0.142356	0.000000	3.980585																																					-9.388908	
 2 	 23																																																															2.414855									0.000000	6.550953																																																						0.000000	0.000000	0.000000	0.519559																																					-9.485367	
 2 	 24																																																															2.932897									0.000000	9.077526																																																						-0.507436	0.000000	-1.975960	0.000000																																					-9.527027	
 3 	 1																																																															1.459581									0.000000	5.123878																																																						0.000000	0.249290	-0.120431	0.000000																																					-6.712319	
 3 	 2																																																															0.952304									0.000000	4.159037																																																						0.000000	0.827312	0.000000	1.051543																																					-6.990197	
 3 	 3																																																															1.030201									0.000000	3.925234																																																						0.000000	0.827312	0.000000	1.513425																																					-7.296172	
 3 	 4																																																															1.930417									0.000000	5.652114																																																						0.000000	0.000000	0.000000	0.000000																																					-7.582531	
 3 	 5																																																															1.984530									0.000000	5.810554																																																						0.000000	0.000000	0.000000	0.000000																																					-7.795084	
 3 	 6																																																															1.906633									0.000000	6.398218																																																						0.000000	0.000000	-0.815741	0.000000																																					-7.489109	
 3 	 7																																																															1.754492									0.000000	4.328000																																																						0.000000	0.000000	0.000000	0.809020																																					-6.891511	
 3 	 8																																																															1.587261									0.054347	4.593034																																																						0.000000	0.000000	0.000000	0.000000																																					-6.234641	
 3 	 9																																																															1.442892									1.111030	3.113649																																																						0.000000	0.000000	0.000000	0.000000																																					-5.667570	
 3 	 10																																																															1.343112									1.415320	2.517210																																																						0.000000	0.000000	0.000000	0.000000																																					-5.275642	
 3 	 11																																																															1.282613									0.347815	3.407580																																																						0.000000	0.000000	0.000000	0.000000																																					-5.038008	
 3 	 12																																																															1.264648									0.124855	3.577938																																																						0.000000	0.000000	0.000000	0.000000																																					-4.967441	
 3 	 13																																																															1.288020									1.117667	2.653556																																																						0.000000	0.000000	0.000000	0.000000																																					-5.059243	
 3 	 14																																																															1.373694									0.665849	3.356222																																																						0.000000	0.000000	0.000000	0.000000																																					-5.395765	
 3 	 15																																																															1.506684									0.678061	3.733395																																																						0.000000	0.000000	0.000000	0.000000																																					-5.918140	
 3 	 16																																																															1.636020									0.336722	4.453420																																																						0.000000	0.000000	0.000000	0.000000																																					-6.426162	
 3 	 17																																																															1.757012									0.000000	5.144398																																																						0.000000	0.000000	0.000000	0.000000																																					-6.901410	
 3 	 18																																																															1.819825									0.000000	5.328309																																																						0.000000	0.000000	0.000000	0.000000																																					-7.148134	
 3 	 19																																																															1.861992									0.000000	5.451771																																																						0.000000	0.000000	0.000000	0.000000																																					-7.313763	
 3 	 20																																																															1.900041									0.000000	5.563177																																																						0.000000	0.000000	0.000000	0.000000																																					-7.463218	
 3 	 21																																																															1.944115									0.000000	5.692222																																																						0.000000	0.000000	0.000000	0.000000																																					-7.636338	
 3 	 22																																																															2.327012									0.000000	5.871154																																																						-0.321784	0.000000	0.000000	0.000000																																					-7.876381	
