Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															-15.565439												0.000000			0.000000		2.290400		36.570828		0.732710	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.028111					-0.031189					0.000000	0.000000		-0.085765													-3.834541				0.005638									-0.732710	0.000000	0.000000	0.000000																																																	-6.799729	
 1 	 2	0.000000															-13.250455												0.000000			0.000000		0.000000		36.203031		0.710411	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.011244					-0.012475					0.000000	0.000000		-0.085765													-3.834541				0.002161									-0.710411	0.000000	0.000000	0.000000																																																	-6.488618	
 1 	 3	0.000000															-16.157430												0.000000			0.000000		0.000000		35.889722		0.678554	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.005622					-0.006238					0.000000	0.000000		-0.085765													-3.834541				0.000000									-0.678554	0.000000	0.000000	2.962477																																																	-6.240510	
 1 	 4	0.000000															-12.705818												0.000000			0.000000		0.000000		35.403867		0.680146	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.067466					-0.074853					0.000000	0.000000		-0.085765													-3.834541				0.005638									-0.680146	0.000000	0.000000	0.000000																																																	-6.118970	
 1 	 5	0.000000															-14.204027												0.000000			0.000000		2.290400		35.076936		0.697668	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.179908					-0.199607					0.000000	0.000000		-0.085765													-3.834541				0.005638									-0.697668	0.000000	0.000000	0.000000																																																	-6.347032	
 1 	 6	0.000000															-7.848542												0.000000			0.000000		0.000000		34.972500		0.724746	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.449770					-0.499018					0.000000	0.000000		-0.085765													-3.834541				0.000000									-0.724746	0.000000	-2.962477	0.000000																																																	-6.770293	
 1 	 7	0.000000															-9.404013												0.000000			0.000000		0.000000		35.335756		1.478164	0.000000														-1.571478	-0.824300										-0.977535										-8.733269	0.000000	-0.071254	-0.871428					-0.966847					0.000000	0.000000		-0.085765													-3.834541				0.005638									-1.478164	0.000000	0.000000	0.000000																																																	-8.000965	
 1 	 8	0.000000															-13.524521												0.000000			0.000000		0.000000		36.829648		1.611963	0.099682														-1.571478	-0.824300										-0.977535										-8.498293	0.000000	-0.071254	-0.758984					-0.842092					0.000000	0.000000		-0.085765													-3.834541				0.000000									-1.611963	0.000000	0.000000	2.962477																																																	-8.903044	
 1 	 9	0.000000															-10.432563												0.000000			0.000000		0.000000		36.625316		1.619927	0.089820														-1.571478	-0.824300										-0.977535										-7.761551	0.000000	-0.071254	-0.702765					-0.779716					0.000000	0.000000		-0.085765													-3.834541				0.000000									-1.619927	0.000000	0.000000	0.000000																																																	-9.673668	
 1 	 10	0.000000															-5.414495												0.000000			0.000000		0.000000		36.398281		1.473385	0.000000														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.787099					-0.873284					0.000000	0.000000		-0.085765													-3.834541				0.000000									-1.473385	0.000000	-2.962477	0.000000																																																	-9.918527	
 1 	 11	0.000000															-9.762063												0.000000			0.000000		0.000000		36.216653		1.159594	0.000000														-1.571478	-0.824300										-0.977535										-7.195031	0.000000	-0.071254	-0.899537					-0.998035					0.000000	0.000000		-0.085765													-3.834541				0.005638									-1.159594	0.000000	0.000000	0.000000																																																	-10.002752	
 1 	 12	0.000000															-7.543258												0.000000			0.000000		0.000000		35.853396		1.028980	0.115674														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.989494					-1.097841					0.000000	0.000000		-0.085765													-3.834541				0.000000									-1.028980	0.000000	0.000000	0.000000																																																	-9.896078	
 1 	 13	0.000000															-4.363273												0.000000			0.000000		0.000000		35.299430		1.043316	0.115141														-1.571478	-0.824300										-0.977535										-9.077526	0.000000	-0.071254	-0.899537					-0.998035					0.000000	0.000000		-0.085765													-3.834541				0.000000									-1.043316	0.000000	-2.962477	0.000000																																																	-9.748850	
