Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																																																					1.269848						1.602324																																																																										0.000000	1.429325																																	-4.301497	
 1 	 2																																																					1.269848						1.602324																																																																										0.000000	1.445730																																	-4.317901	
 1 	 3																																																					1.269848						1.602324																																																																										0.000000	1.473143																																	-4.345315	
 1 	 4																																																					1.269848						1.602324																																																																										0.000000	1.499011																																	-4.371183	
 1 	 5																																																					1.269848						1.602324																																																																										0.000000	1.537624																																	-4.409795	
 1 	 6																																																					1.269848						1.602324																																																																										0.000000	1.592157																																	-4.464328	
 1 	 7																																																					1.269848						1.602324																																																																										0.000000	1.536173																																	-4.408344	
 1 	 8																																																					1.269848						1.602324																																																																										0.000000	1.232698																																	-4.104869	
 1 	 9																																																					1.269848						1.602324																																																																										0.000000	0.915910																																	-3.788081	
 1 	 10																																																					1.269848						1.602324																																																																										0.000000	0.754320																																	-3.626492	
 1 	 11																																																					1.269848						1.602324																																																																										0.000000	0.671795																																	-3.543966	
 1 	 12																																																					1.269848						1.602324																																																																										0.000000	0.635307																																	-3.507478	
 1 	 13																																																					1.269848						1.602324																																																																										0.000000	0.634823																																	-3.506994	
 1 	 14																																																					1.269848						1.602324																																																																										0.000000	0.694666																																	-3.566838	
 1 	 15																																																					1.269848						1.602324																																																																										0.000000	0.910884																																	-3.783056	
 1 	 16																																																					1.269848						1.602324																																																																										0.000000	1.154127																																	-4.026298	
 1 	 17																																																					1.269848						1.602324																																																																										0.000000	1.270438																																	-4.142609	
 1 	 18																																																					1.269848						1.602324																																																																										0.000000	1.343320																																	-4.215491	
 1 	 19																																																					1.269848						1.602324																																																																										0.000000	1.399598																																	-4.271769	
 1 	 20																																																					1.269848						1.602324																																																																										0.000000	1.452974																																	-4.325146	
 1 	 21																																																					1.269848						1.602324																																																																										0.000000	1.516393																																	-4.388564	
 1 	 22																																																					1.269848						1.602324																																																																										0.000000	1.603650																																	-4.475821	
 1 	 23																																																					1.269848						1.602324																																																																										0.000000	1.718131																																	-4.590302	
 1 	 24																																																					1.269848						1.602324																																																																										0.000000	1.839069																																	-4.711241	
 2 	 1																																																					0.000000						0.000000																																																																										0.000000	0.992522																																	-0.992522	
 2 	 2																																																					0.000000						0.000000																																																																										0.000000	1.064037																																	-1.064037	
 2 	 3																																																					0.000000						0.000000																																																																										0.000000	1.126364																																	-1.126364	
 2 	 4																																																					0.000000						0.000000																																																																										0.000000	1.038304																																	-1.038304	
 2 	 5																																																					0.000000						0.000000																																																																										0.000000	0.732860																																	-0.732860	
 2 	 6																																																					0.000000						0.000000																																																																										0.000000	0.419722																																	-0.419722	
 2 	 7																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 8																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 9																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 10																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 11																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 12																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 13																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 14																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 15																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 16																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 17																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 18																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 2 	 19																																																					0.000000						0.000000																																																																										0.000000	0.332498																																	-0.332498	
 2 	 20																																																					0.000000						0.000000																																																																										0.000000	0.451971																																	-0.451971	
 2 	 21																																																					0.000000						0.000000																																																																										0.000000	0.560080																																	-0.560080	
 2 	 22																																																					0.000000						0.000000																																																																										0.000000	0.647975																																	-0.647975	
 2 	 23																																																					1.166562						0.000000																																																																										-0.375604	0.000000																																	-0.790957	
 2 	 24																																																					0.216511						0.000000																																																																										0.000000	0.551051																																	-0.767562	
 3 	 1																																																					1.269848						0.000000																																																																										-0.648784	0.000000																																	-0.621063	
 3 	 2																																																					1.269848						0.000000																																																																										-0.617703	0.000000																																	-0.652145	
 3 	 3																																																					1.269848						0.000000																																																																										-0.586960	0.000000																																	-0.682888	
 3 	 4																																																					1.269848						0.000000																																																																										-0.708099	0.000000																																	-0.561748	
 3 	 5																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 6																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 7																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 8																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 9																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 10																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 11																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 12																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 13																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 14																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 15																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 3 	 16																																																					0.880953						0.000000																																																																										-0.549449	0.000000																																	-0.331504	
 3 	 17																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 18																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 19																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 20																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 21																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 22																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 23																																																					0.000000						0.000000																																																																										0.000000	0.269838																																	-0.269838	
 3 	 24																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 1																																																					1.269848						0.000000																																																																										-0.756892	0.000000																																	-0.512956	
 4 	 2																																																					1.269848						0.000000																																																																										-0.702423	0.000000																																	-0.567424	
 4 	 3																																																					1.269848						0.000000																																																																										-0.655637	0.000000																																	-0.614211	
 4 	 4																																																					1.269848						0.000000																																																																										-0.651960	0.000000																																	-0.617888	
 4 	 5																																																					1.269848						0.000000																																																																										-0.698408	0.000000																																	-0.571440	
 4 	 6																																																					1.269848						0.000000																																																																										-0.777442	0.000000																																	-0.492405	
 4 	 7																																																					1.269848						0.000000																																																																										-0.872689	0.000000																																	-0.397159	
 4 	 8																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 9																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 10																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 11																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 12																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 13																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 14																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 15																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 16																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 17																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 4 	 18																																																					1.269848						0.000000																																																																										-0.814538	0.000000																																	-0.455310	
 4 	 19																																																					1.269848						0.000000																																																																										-0.662482	0.000000																																	-0.607366	
 4 	 20																																																					1.269848						0.000000																																																																										-0.590136	0.000000																																	-0.679712	
 4 	 21																																																					1.269848						0.000000																																																																										-0.518118	0.000000																																	-0.751730	
 4 	 22																																																					1.269848						0.000000																																																																										-0.441583	0.000000																																	-0.828264	
 4 	 23																																																					1.269848						0.000000																																																																										-0.376747	0.000000																																	-0.893100	
 4 	 24																																																					1.269848						0.000000																																																																										-0.331303	0.000000																																	-0.938545	
 5 	 1																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 5 	 2																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 5 	 3																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 5 	 4																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
 5 	 5																																																					1.269848						0.000000																																																																										-0.911121	0.000000																																	-0.358727	
