Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 13																		10.690625																	-10.690625																																																																																																																																				0.000000	
 3 	 14																		10.194175																	-10.194175																																																																																																																																				0.000000	
 3 	 15																		8.896006																	-8.896006																																																																																																																																				0.000000	
 3 	 16																		6.571019																	-6.571019																																																																																																																																				0.000000	
 3 	 17																		4.483464																	-4.483464																																																																																																																																				0.000000	
 3 	 18																		3.653992																	-3.653992																																																																																																																																				0.000000	
 3 	 19																		3.197628																	-3.197628																																																																																																																																				0.000000	
 3 	 20																		2.886191																	-2.886191																																																																																																																																				0.000000	
 3 	 21																		2.950945																	-2.950945																																																																																																																																				0.000000	
 3 	 22																		3.555319																	-3.555319																																																																																																																																				0.000000	
 3 	 23																		4.625306																	-4.625306																																																																																																																																				0.000000	
 3 	 24																		5.954311																	-5.954311																																																																																																																																				0.000000	
 4 	 1																		7.984985																	-7.984985																																																																																																																																				0.000000	
 4 	 2																		9.306116																	-9.306116																																																																																																																																				0.000000	
 4 	 3																		9.595969																	-9.595969																																																																																																																																				0.000000	
 4 	 4																		5.048269																	-5.048269																																																																																																																																				0.000000	
 4 	 5																		8.016110																	-8.016110																																																																																																																																				0.000000	
 4 	 6																		11.695858																	-11.695858																																																																																																																																				0.000000	
 4 	 7																		5.112882																	-5.112882																																																																																																																																				0.000000	
 4 	 8																		8.894189																	-8.894189																																																																																																																																				0.000000	
 4 	 9																		9.882563																	-9.882563																																																																																																																																				0.000000	
 4 	 10																		9.425385																	-9.425385																																																																																																																																				0.000000	
 4 	 11																		11.517013																	-11.517013																																																																																																																																				0.000000	
 4 	 12																		10.965060																	-10.965060																																																																																																																																				0.000000	
 4 	 13																		9.888905																	-9.888905																																																																																																																																				0.000000	
 4 	 14																		8.649323																	-8.649323																																																																																																																																				0.000000	
 4 	 15																		7.218561																	-7.218561																																																																																																																																				0.000000	
 4 	 16																		5.929643																	-5.929643																																																																																																																																				0.000000	
 4 	 17																		5.164925																	-5.164925																																																																																																																																				0.000000	
 4 	 18																		5.035417																	-5.035417																																																																																																																																				0.000000	
 4 	 19																		5.007665																	-5.007665																																																																																																																																				0.000000	
 4 	 20																		4.804152																	-4.804152																																																																																																																																				0.000000	
 4 	 21																		6.046817																	-6.046817																																																																																																																																				0.000000	
 4 	 22																		8.396473																	-8.396473																																																																																																																																				0.000000	
 4 	 23																		8.633905																	-8.633905																																																																																																																																				0.000000	
 4 	 24																		8.405723																	-8.405723																																																																																																																																				0.000000	
 5 	 1																		7.952431																	-7.952431																																																																																																																																				0.000000	
 5 	 2																		10.092167																	-10.092167																																																																																																																																				0.000000	
 5 	 3																		11.153155																	-11.153155																																																																																																																																				0.000000	
 5 	 4																		10.151006																	-10.151006																																																																																																																																				0.000000	
 5 	 5																		7.927775																	-7.927775																																																																																																																																				0.000000	
 5 	 6																		8.559900																	-8.559900																																																																																																																																				0.000000	
 5 	 7																		9.833401																	-9.833401																																																																																																																																				0.000000	
 5 	 8																		9.096436																	-9.096436																																																																																																																																				0.000000	
 5 	 9																		7.977112																	-7.977112																																																																																																																																				0.000000	
 5 	 10																		6.870122																	-6.870122																																																																																																																																				0.000000	
 5 	 11																		5.969729																	-5.969729																																																																																																																																				0.000000	
 5 	 12																		5.195761																	-5.195761																																																																																																																																				0.000000	
 5 	 13																		4.819569																	-4.819569																																																																																																																																				0.000000	
 5 	 14																		4.560552																	-4.560552																																																																																																																																				0.000000	
 5 	 15																		3.996265																	-3.996265																																																																																																																																				0.000000	
 5 	 16																		3.222297																	-3.222297																																																																																																																																				0.000000	
 5 	 17																		2.772100																	-2.772100																																																																																																																																				0.000000	
 5 	 18																		2.787518																	-2.787518																																																																																																																																				0.000000	
 5 	 19																		2.679594																	-2.679594																																																																																																																																				0.000000	
 5 	 20																		2.889275																	-2.889275																																																																																																																																				0.000000	
 5 	 21																		3.681744																	-3.681744																																																																																																																																				0.000000	
 5 	 22																		5.343771																	-5.343771																																																																																																																																				0.000000	
 5 	 23																		8.115871																	-8.115871																																																																																																																																				0.000000	
 5 	 24																		10.906472																	-10.906472																																																																																																																																				0.000000	
 6 	 1																		1.217997																	-1.217997																																																																																																																																				0.000000	
 6 	 2																		2.513083																	-2.513083																																																																																																																																				0.000000	
 6 	 3																		3.940761																	-3.940761																																																																																																																																				0.000000	
 6 	 4																		4.153525																	-4.153525																																																																																																																																				0.000000	
 6 	 5																		2.241732																	-2.241732																																																																																																																																				0.000000	
 6 	 6																		1.251916																	-1.251916																																																																																																																																				0.000000	
 6 	 7																		1.313587																	-1.313587																																																																																																																																				0.000000	
 6 	 8																		1.433845																	-1.433845																																																																																																																																				0.000000	
 6 	 9																		1.924127																	-1.924127																																																																																																																																				0.000000	
 6 	 10																		2.608673																	-2.608673																																																																																																																																				0.000000	
 6 	 11																		3.108206																	-3.108206																																																																																																																																				0.000000	
 6 	 12																		3.413476																	-3.413476																																																																																																																																				0.000000	
 6 	 13																		3.971596																	-3.971596																																																																																																																																				0.000000	
 6 	 14																		5.183427																	-5.183427																																																																																																																																				0.000000	
 6 	 15																		6.793033																	-6.793033																																																																																																																																				0.000000	
 6 	 16																		7.896940																	-7.896940																																																																																																																																				0.000000	
 6 	 17																		7.631755																	-7.631755																																																																																																																																				0.000000	
 6 	 18																		6.370589																	-6.370589																																																																																																																																				0.000000	
 6 	 19																		5.393107																	-5.393107																																																																																																																																				0.000000	
 6 	 20																		4.434127																	-4.434127																																																																																																																																				0.000000	
 6 	 21																		3.712579																	-3.712579																																																																																																																																				0.000000	
 6 	 22																		3.317886																	-3.317886																																																																																																																																				0.000000	
 6 	 23																		3.431977																	-3.431977																																																																																																																																				0.000000	
 6 	 24																		4.366289																	-4.366289																																																																																																																																				0.000000	
 7 	 1																		3.607739																	-3.607739																																																																																																																																				0.000000	
 7 	 2																		4.548218																	-4.548218																																																																																																																																				0.000000	
 7 	 3																		5.060085																	-5.060085																																																																																																																																				0.000000	
 7 	 4																		5.263599																	-5.263599																																																																																																																																				0.000000	
 7 	 5																		4.542051																	-4.542051																																																																																																																																				0.000000	
 7 	 6																		3.092788																	-3.092788																																																																																																																																				0.000000	
 7 	 7																		3.098955																	-3.098955																																																																																																																																				0.000000	
 7 	 8																		2.812186																	-2.812186																																																																																																																																				0.000000	
 7 	 9																		2.713513																	-2.713513																																																																																																																																				0.000000	
 7 	 10																		2.725847																	-2.725847																																																																																																																																				0.000000	
 7 	 11																		2.707346																	-2.707346																																																																																																																																				0.000000	
 7 	 12																		2.741265																	-2.741265																																																																																																																																				0.000000	
 7 	 13																		2.772100																	-2.772100																																																																																																																																				0.000000	
 7 	 14																		2.836855																	-2.836855																																																																																																																																				0.000000	
 7 	 15																		2.917027																	-2.917027																																																																																																																																				0.000000	
 7 	 16																		3.182211																	-3.182211																																																																																																																																				0.000000	
 7 	 17																		4.085687																	-4.085687																																																																																																																																				0.000000	
 7 	 18																		4.686977																	-4.686977																																																																																																																																				0.000000	
 7 	 19																		4.440294																	-4.440294																																																																																																																																				0.000000	
 7 	 20																		3.768083																	-3.768083																																																																																																																																				0.000000	
 7 	 21																		2.852272																	-2.852272																																																																																																																																				0.000000	
 7 	 22																		1.942629																	-1.942629																																																																																																																																				0.000000	
