Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.740828			0.000000		0.111000		0.821027		0.001576	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.002039					-0.002262					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.001576	0.000000					0.000000	0.000000																																													-0.723969	
 1 	 2	0.000000															0.000000												0.530206			0.000000		0.111000		0.960127		0.001374	0.003886								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.000816					-0.000905					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.001374	0.000000					0.000000	0.000000																																													-0.655287	
 1 	 3	0.000000															0.000000												0.594071			0.000000		0.111000		0.851561		0.001201	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.000408					-0.000452					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.001201	0.012000					0.000000	0.000000																																													-0.623187	
 1 	 4	0.000000															0.000000												0.408191			0.000000		0.111000		1.051729		0.000991	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.004894					-0.005430					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.000991	0.000000					0.000000	0.000000																																													-0.616012	
 1 	 5	0.000000															0.000000												0.449304			0.000000		0.060454		1.078870		0.000926	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.013050					-0.014479					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.000926	0.000000					0.000000	0.000000																																													-0.616514	
 1 	 6	0.000000															0.000000												0.741785			0.000000		0.000000		0.953341		0.001436	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.032626					-0.036198					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.001436	0.000000					0.000000	0.000000																																													-0.681718	
 1 	 7	0.000000															0.000000												0.859333			0.000000		0.111000		0.719247		0.003413	0.003627								0.015424						0.000000	-0.213080				0.028860						-0.647093											0.000000	-0.021631	-0.063212					-0.070134					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.003413	0.012000					0.000000	0.000000																																													-0.730916	
 1 	 8	0.000000															0.000000												0.859333			0.000000		0.111000		0.800671		0.006885	0.003627								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.055056					-0.061084					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.006885	0.012000					-0.097709	0.000000																																													-0.944917	
 1 	 9	0.000000															0.000000												0.859333			0.000000		0.111000		0.810849		0.007220	0.003627								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.050978					-0.056560					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.007220	0.012000					-0.005077	0.000000																																													-1.056330	
 1 	 10	0.000000															0.000000												0.859333			0.182601		0.111000		0.878703		0.005936	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.057095					-0.063347					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005936	0.012000					-0.198487	0.000000																																													-1.100211	
 1 	 11	0.000000															0.000000												0.859333			0.775429		0.111000		0.980483		0.005636	0.003368								0.015424						0.000000	-0.001072				0.028860						-0.647093											0.000000	-0.021631	-0.065251					-0.072396					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005636	0.012000					-0.835772	0.000000																																													-1.139257	
 1 	 12	0.000000															0.000000												0.708802			1.440798		0.111000		0.882095		0.005534	0.003627								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.071777					-0.079636					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005534	0.000000					-0.835772	0.000000																																													-1.210925	
 1 	 13	0.000000															0.000000												0.606958			1.773482		0.111000		0.603896		0.005613	0.003368								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.065251					-0.072396					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005613	0.000000					-0.835772	0.000000																																													-1.177073	
 1 	 14	0.000000															0.000000												0.841291			1.708446		0.111000		0.417299		0.004853	0.003368								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.066067					-0.073301					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004853	0.000000					-0.835772	0.000000																																													-1.158051	
 1 	 15	0.000000															0.000000												0.859333			1.250692		0.111000		0.332482		0.004955	0.003627								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.074224					-0.082351					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004955	0.012000					-0.675132	0.000000																																													-1.109563	
 1 	 16	0.000000															0.000000												0.859333			0.647859		0.111000		0.305341		0.003763	0.003627								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.077486					-0.085971					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.003763	0.012000					-0.107730	0.000000																																													-1.040107	
 1 	 17	0.000000															0.000000												0.859333			0.127571		0.111000		0.352838		0.003684	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.077486					-0.085971					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.003684	0.012000					0.000000	0.338748																																													-1.013536	
 1 	 18	0.000000															0.000000												0.859333			0.000000		0.111000		0.366409		0.011588	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.057095					-0.063347					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.011588	0.012000					0.000000	0.513952																																													-1.117754	
 1 	 19	0.000000															0.000000												0.859333			0.000000		0.111000		0.386765		0.014117	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.040782					-0.045248					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.014117	0.012000					0.000000	0.509689																																													-1.168260	
 1 	 20	0.000000															0.000000												0.859333			0.000000		0.111000		0.444440		0.013534	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.030587					-0.033936					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.013534	0.012000					0.000000	0.362991																																													-1.100745	
 1 	 21	0.000000															0.000000												0.859333			0.000000		0.111000		0.464796		0.009049	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.020391					-0.022624					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.009049	0.012000					0.000000	0.203072																																													-0.982690	
 1 	 22	0.000000															0.000000												0.859333			0.000000		0.111000		0.461404		0.004150	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.013050					-0.014479					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004150	0.012000					0.000000	0.074758																																													-0.866468	
 1 	 23	0.000000															0.000000												0.859333			0.000000		0.111000		0.349445		0.005578	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.008156					-0.009050					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005578	0.012000					0.000000	0.309077																																													-0.999153	
 1 	 24	0.000000															0.000000												0.859333			0.000000		0.111000		0.298555		0.005929	0.003368								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.003263					-0.003620					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005929	0.012000					0.000000	0.277263																																													-0.926772	
 2 	 1	0.000000															0.000000												0.315940			0.000000		0.111000		1.095834		0.006752	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.394071											0.000000	-0.021631	-0.002039					-0.002262					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.006752	0.000000					0.000000	-0.000000																																													-0.828464	
 2 	 2	0.000000															0.000000												0.315940			0.000000		0.111000		0.909237		0.006088	0.005182								0.015424						0.000000	-0.280897				0.028860						-0.321605											0.000000	-0.021631	-0.000816					-0.000905					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.006088	0.000000					0.000000	0.000000																																													-0.756364	
 2 	 3	0.000000															0.000000												0.354127			0.000000		0.111000		0.878703		0.004797	0.005182								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.000408					-0.000452					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004797	0.012000					0.000000	0.000000																																													-0.732286	
 2 	 4	0.000000															0.000000												0.369111			0.000000		0.111000		0.888881		0.004435	0.005182								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.004894					-0.005430					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004435	0.000000					0.000000	0.000000																																													-0.735985	
 2 	 5	0.000000															0.000000												0.381770			0.000000		0.111000		0.932985		0.004292	0.005182								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.013050					-0.014479					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004292	0.000000					0.000000	0.000000																																													-0.775543	
 2 	 6	0.000000															0.000000												0.780630			0.000000		0.111000		0.627645		0.005932	0.005182								0.015424						0.000000	0.000000				0.028860						-0.647093											0.000000	-0.021631	-0.032626					-0.036198					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.005932	0.012000					0.000000	0.000000																																													-0.839768	
 2 	 7	0.000000															0.000000												0.859333			0.000000		0.111000		0.366409		0.007147	0.005182								0.015424						0.000000	0.000000				0.028860						-0.363855											0.000000	-0.021631	-0.063212					-0.070134					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.007147	0.012000					0.000000	0.000000																																													-0.875950	
 2 	 8	0.000000															0.000000												0.859333			0.032518		0.111000		0.206953		0.010733	0.004922								0.015424						0.000000	0.000000				0.028860						-0.113745											0.000000	-0.021631	-0.055056					-0.061084					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.010733	0.012000					0.000000	0.000000																																													-1.016070	
 2 	 9	0.000000															0.000000												0.745382			0.675374		0.111000		0.139100		0.011322	0.005182								0.015424						0.000000	0.000000				0.028860						-0.483044											0.000000	-0.021631	-0.050978					-0.056560					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.011322	0.000000					0.000000	0.000000																																													-1.104684	
 2 	 10	0.000000															0.000000												0.000000			1.943576		0.111000		0.111958		0.010129	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.612758											0.000000	-0.021631	-0.057095					-0.063347					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.010129	0.000000					0.000000	0.000000																																													-1.137397	
 2 	 11	0.000000															0.000000												0.000000			2.919116		0.000000		0.111958		0.007925	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.065251					-0.072396					0.000000	0.000000		-0.009746													-0.726732			0.002681	0.003640				0.000000					-0.007925	0.000000					-0.038046	0.000000																																													-1.185619	
 2 	 12	0.000000															0.000000												0.000000			3.409388		0.000000		0.115351		0.006161	0.004922								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.071777					-0.079636					0.000000	0.000000		-0.009746													-0.726732			0.002681	0.003640				0.000000					-0.006161	0.000000					-0.436841	0.000000																																													-1.266463	
 2 	 13	0.000000															0.000000												0.000000			2.831568		0.000000		0.122136		0.006163	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.065251					-0.072396					0.000000	0.000000		-0.009746													-0.390924			0.002681	0.003640				0.000000					-0.006163	0.000000					-0.243876	0.000000																																													-1.238226	
 2 	 14	0.000000															0.000000												0.000000			3.019172		0.021574		0.159456		0.004754	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.066067					-0.073301					0.000000	0.000000		-0.009746													-0.383167			0.002681	0.003640				0.000000					-0.004754	0.000000					-0.526322	0.000000																																													-1.208314	
 2 	 15	0.000000															0.000000												0.000000			2.936626		0.111000		0.240880		0.003836	0.005182								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.074224					-0.082351					0.000000	0.000000		-0.009746													-0.417882			0.002681	0.003640				0.000000					-0.003836	0.000000					-0.579028	0.000000																																													-1.191991	
 2 	 16	0.000000															0.000000												0.000000			2.331291		0.111000		0.254451		0.003114	0.005441								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.077486					-0.085971					0.000000	0.000000		-0.009746													-0.431769			0.002681	0.003640				0.000000					-0.003114	0.000000					-0.020919	0.000000																																													-1.137825	
 2 	 17	0.000000															0.000000												0.268767			1.573371		0.111000		0.237487		0.003082	0.005700								0.015424						0.000000	-0.320347				0.028860						-0.647093											0.000000	-0.021631	-0.077486					-0.085971					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.003082	0.000000					0.000000	0.000000																																													-1.084656	
 2 	 18	0.000000															0.000000												0.821375			0.687881		0.111000		0.183204		0.004706	0.005700								0.015424						0.000000	0.000000				0.028860						-0.643995											0.000000	-0.021631	-0.057095					-0.063347					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.004706	0.012000					0.000000	0.000000																																													-1.075951	
 2 	 19	0.000000															0.000000												0.859333			0.072540		0.111000		0.128922		0.006458	0.005959								0.015424						0.000000	0.000000				0.028860						-0.507491											0.000000	-0.021631	-0.040782					-0.045248					0.000000	0.000000		-0.009746													0.000000			0.002681	0.003640				0.000000					-0.006458	0.012000					0.000000	0.547541																																													-1.163002	
