Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 24																																																					2.735748																																																									0.113856																							0.000000	0.145790																																	-2.995394	
 3 	 1																																																					2.735748																																																									0.113856																							0.000000	0.038839																																	-2.888443	
 3 	 2																																																					2.735748																																																									0.113856																							0.000000	0.010995																																	-2.860599	
 3 	 3																																																					2.735748																																																									0.113856																							-0.019888	0.000000																																	-2.829716	
 3 	 4																																																					2.735748																																																									0.113856																							-0.017905	0.000000																																	-2.831699	
 3 	 5																																																					2.735748																																																									0.113856																							-0.001126	0.000000																																	-2.848478	
 3 	 6																																																					2.735748																																																									0.113856																							0.000000	0.019150																																	-2.868754	
 3 	 7																																																					2.735748																																																									0.113856																							0.000000	0.053048																																	-2.902652	
 3 	 8																																																					2.735748																																																									0.113856																							0.000000	0.082992																																	-2.932596	
 3 	 9																																																					2.735748																																																									0.113856																							0.000000	0.074603																																	-2.924207	
 3 	 10																																																					2.735748																																																									0.113856																							-0.042135	0.000000																																	-2.807469	
 3 	 11																																																					2.735748																																																									0.113856																							-0.159928	0.000000																																	-2.689676	
 3 	 12																																																					2.735748																																																									0.113856																							-0.284715	0.000000																																	-2.564889	
 3 	 13																																																					2.735748																																																									0.113856																							-0.397263	0.000000																																	-2.452340	
 3 	 14																																																					2.735748																																																									0.113856																							-0.460296	0.000000																																	-2.389308	
 3 	 15																																																					2.735748																																																									0.113856																							-0.457727	0.000000																																	-2.391877	
 3 	 16																																																					2.735748																																																									0.113856																							-0.416483	0.000000																																	-2.433121	
 3 	 17																																																					2.735748																																																									0.113856																							-0.383746	0.000000																																	-2.465858	
 3 	 18																																																					2.735748																																																									0.113856																							-0.402966	0.000000																																	-2.446638	
 3 	 19																																																					2.735748																																																									0.113856																							-0.464837	0.000000																																	-2.384767	
 3 	 20																																																					2.735748																																																									0.113856																							-0.517040	0.000000																																	-2.332564	
 3 	 21																																																					2.735748																																																									0.113856																							-0.547324	0.000000																																	-2.302280	
 3 	 22																																																					2.735748																																																									0.113856																							-0.560489	0.000000																																	-2.289115	
 3 	 23																																																					2.735748																																																									0.113856																							-0.604537	0.000000																																	-2.245067	
 3 	 24																																																					2.735748																																																									0.113856																							-0.662325	0.000000																																	-2.187279	
 4 	 1																																																					2.735748																																																									0.113856																							-0.888936	0.000000																																	-1.960668	
 4 	 2																																																					2.735748																																																									0.113856																							-0.848279	0.000000																																	-2.001325	
 4 	 3																																																					2.735748																																																									0.113856																							-0.786173	0.000000																																	-2.063431	
 4 	 4																																																					2.735748																																																									0.113856																							-0.737244	0.000000																																	-2.112360	
 4 	 5																																																					2.735748																																																									0.113856																							-0.685159	0.000000																																	-2.164445	
 4 	 6																																																					2.735748																																																									0.113856																							-0.631219	0.000000																																	-2.218384	
 4 	 7																																																					2.735748																																																									0.113856																							-0.594517	0.000000																																	-2.255087	
 4 	 8																																																					2.735748																																																									0.113856																							-0.605581	0.000000																																	-2.244022	
 4 	 9																																																					2.735748																																																									0.113856																							-0.660107	0.000000																																	-2.189496	
 4 	 10																																																					2.735748																																																									0.113856																							-0.738875	0.000000																																	-2.110729	
 4 	 11																																																					2.735748																																																									0.113856																							-0.832544	0.000000																																	-2.017060	
 4 	 12																																																					2.735748																																																									0.113856																							-0.918059	0.000000																																	-1.931545	
 4 	 13																																																					2.735748																																																									0.113856																							-1.032015	0.000000																																	-1.817589	
 4 	 14																																																					2.735748																																																									0.113856																							-1.099706	0.000000																																	-1.749898	
 4 	 15																																																					2.735748																																																									0.113856																							-1.087820	0.000000																																	-1.761784	
 4 	 16																																																					2.735748																																																									0.113856																							-1.038656	0.000000																																	-1.810948	
 4 	 17																																																					2.735748																																																									0.113856																							-0.960593	0.000000																																	-1.889011	
 4 	 18																																																					2.735748																																																									0.113856																							-0.824624	0.000000																																	-2.024980	
 4 	 19																																																					2.735748																																																									0.113856																							-0.662325	0.000000																																	-2.187279	
 4 	 20																																																					2.735748																																																									0.113856																							-0.497926	0.000000																																	-2.351678	
 4 	 21																																																					2.735748																																																									0.113856																							-0.346574	0.000000																																	-2.503030	
 4 	 22																																																					2.735748																																																									0.113856																							-0.231116	0.000000																																	-2.618488	
 4 	 23																																																					2.735748																																																									0.113856																							-0.191503	0.000000																																	-2.658101	
 4 	 24																																																					2.735748																																																									0.113856																							-0.187772	0.000000																																	-2.661832	
 5 	 1																																																					0.000000																																																									0.000000																							0.000000	2.254147																																	-2.254147	
 5 	 2																																																					0.000000																																																									0.000000																							0.000000	2.294698																																	-2.294698	
 5 	 3																																																					0.000000																																																									0.000000																							0.000000	2.338500																																	-2.338500	
 5 	 4																																																					0.000000																																																									0.000000																							0.000000	2.395713																																	-2.395713	
 5 	 5																																																					0.000000																																																									0.000000																							0.000000	2.435560																																	-2.435560	
 5 	 6																																																					0.000000																																																									0.000000																							0.000000	2.447681																																	-2.447681	
 5 	 7																																																					0.000000																																																									0.000000																							0.000000	2.301105																																	-2.301105	
 5 	 8																																																					0.000000																																																									0.000000																							0.000000	2.001441																																	-2.001441	
