Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 16	0.000000															-0.277328											1.309659				0.000000		0.000000		4.214083			0.000000					0.080000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.210320					-0.233350					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.607602	
 1 	 17	0.000000															0.000000											1.309659				0.000000		0.000000		3.403332			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.210320					-0.233350					0.000000	0.000000		-0.042882													-0.746621				0.000000											0.000000	0.000000																																																	-2.559569	
 1 	 18	0.000000															0.000000											1.309659				0.000000		0.000000		3.822499			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.154973					-0.171942					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.530101	
 1 	 19	0.000000															0.000000											1.309659				0.000000		0.000000		3.278849			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.110695					-0.122815					0.000000	0.000000		-0.042882													-0.746621				0.000000											0.000000	0.000000																																																	-2.645246	
 1 	 20	0.000000															0.000000											1.309659				0.000000		0.000000		3.744876			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.083021					-0.092112					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.604260	
 1 	 21	0.000000															0.000000											1.309659				0.000000		0.000000		2.974188			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.055347					-0.061408					0.000000	0.000000		-0.042882													-0.746621				0.000000											0.000000	0.000000																																																	-2.457339	
 1 	 22	0.000000															0.000000											1.309659				0.000000		0.000000		3.333927			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.035422					-0.039301					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.293720	
 1 	 23	0.000000															0.000000											1.309659				0.000000		0.000000		3.142049			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.022139					-0.024563					0.000000	0.000000		-0.042882													-0.746621				0.000000											-0.565390	0.000000																																																	-2.129864	
 1 	 24	0.000000															0.000000											1.309659				0.000000		0.000000		1.735329			0.000000					0.000000									-0.523470	-0.246626										-0.135902											0.000000	-0.014251	-0.008856					-0.009825					0.000000	0.000000		-0.042882													-0.746621				0.000000											0.000000	0.565390																																																	-1.881944	
 2 	 1	0.000000															0.000000											1.309659				0.000000		0.000000		0.850434			0.099932					0.080000									0.000000	-0.246626										-0.050949											0.000000	-0.014251	-0.005535					-0.006141					0.000000	0.000000		-0.042882													-0.563895				0.017170											0.000000	0.000000																																																	-1.426917	
 2 	 2	0.000000															0.000000											1.309659				0.000000		0.000000		0.861522			0.072500					0.080000									0.000000	-0.246626										-0.135902											0.000000	-0.014251	-0.002214					-0.002456					0.000000	0.000000		-0.042882													-0.524152				0.017170											0.000000	0.000000																																																	-1.372367	
 2 	 3	0.000000															0.000000											1.309659				0.000000		0.000000		0.829221			0.070540					0.080000									0.000000	-0.246626										-0.135902											0.000000	-0.014251	-0.001107					-0.001228					0.000000	0.000000		-0.042882													-0.494510				0.017170											0.000000	0.000000																																																	-1.370084	
 2 	 4	0.000000															0.000000											1.309659				0.000000		0.000000		0.803188			0.070540					0.080000									0.000000	-0.246626										-0.135902											0.000000	-0.014251	-0.013283					-0.014738					0.000000	0.000000		-0.042882													-0.466518				0.017170											0.000000	0.000000																																																	-1.346356	
 2 	 5	0.000000															0.000000											1.309659				0.000000		0.000000		0.802705			0.083277					0.080000									0.000000	-0.246626										-0.135902											0.000000	-0.014251	-0.035422					-0.039301					0.000000	0.000000		-0.042882													-0.374005				0.017170											0.000000	0.000000																																																	-1.404422	
 2 	 6	0.000000															0.000000											1.309659				0.000000		0.000000		0.730872			0.113648					0.080000									0.000000	-0.246626										-0.122138											0.000000	-0.014251	-0.088556					-0.098252					0.000000	0.000000		-0.042882													-0.464136				0.017170											0.000000	0.355120																																																	-1.529628	
