Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.000000			0.000000				22.566330		0.012399	0.000000														-0.440031	-2.118292										-4.921642											0.000000	-0.049623	-0.006898					-0.007654					0.000000	-0.059912		-0.093561													-7.107778				0.068916				-0.065556					-0.012399	0.000000	-0.300000	0.000000					-1.898435	0.059912																																											-5.625774	
 1 	 2	0.000000															0.000000												0.000000			0.000000				22.337574		0.012399	0.000000														-0.440031	-2.118292										-4.921642											-0.012939	-0.049623	-0.002759					-0.003061					0.000000	-0.023965		-0.093561													-7.107778				0.068916				-0.065556					-0.012399	0.000000	-0.300000	0.000000					-1.912814	0.023965																																											-5.378431	
 1 	 3	0.000000															0.000000												0.000000			0.000000				21.693851		0.012399	0.014952														-0.145973	-2.118292										-4.921642											0.000000	-0.049623	-0.001380					-0.001531					0.000000	-0.011982		-0.093561													-7.107778				0.068916				-0.065556					-0.012399	0.000000	-0.300000	0.000000					-1.917607	0.011982																																											-5.054775	
 1 	 4	0.000000															0.000000												0.000000			0.000000				20.235931		0.012399	0.014952														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.016556					-0.018369					0.000000	-0.143788		-0.093561													-6.377678				0.068916				-0.065556					-0.012399	0.000000	0.000000	0.000000					-1.864885	0.143788																																											-4.793636	
 1 	 5	0.000000															0.000000												0.000000			0.000000				18.881187		0.012744	0.014952														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.044149					-0.048983					0.000000	-0.383435		-0.093561													-5.193624				0.068916				-0.055406					-0.012744	0.000000	0.000000	0.000000					-1.769026	0.383435																																											-4.670748	
 1 	 6	0.000000															0.000000												0.000000			0.000000				17.526443		0.013777	0.014952														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.110373					-0.122459					0.000000	-0.958588		-0.093561													-3.951886				0.068916				-0.037842					-0.013777	0.000000	0.000000	0.000000					-1.538965	0.958588																																											-4.665666	
 1 	 7	0.000000															0.000000												0.000000			0.000000				15.117510		0.013777	0.014952														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.213847					-0.237263					0.000000	-1.857262		-0.093561													-1.689125				0.068916				-0.005837					-0.013777	0.000000	0.000000	0.000000					-1.179495	1.857262																																											-4.692691	
 1 	 8	0.000000															0.000000												0.000000			1.928614				11.537755		0.013777	0.015886														0.000000	-2.118292										-4.463727											0.000000	-0.049623	-0.186254					-0.206648					0.000000	-1.617613		-0.093561													-0.479149				0.068916				0.000000					-0.013777	0.029000	0.000000	0.101947					-1.275355	1.617613																																											-4.809509	
 1 	 9	0.000000															0.000000												0.000000			9.897426				8.307902		0.014122	0.016198														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.172458					-0.191342					0.000000	-1.497794		-0.093561													-3.817877				0.068916				-0.035947					-0.014122	0.000000	0.000000	0.000000					-1.323283	1.497794																																											-5.566416	
 1 	 10	0.000000															0.000000												0.000000			8.161263				7.105678		0.015155	0.016198														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.193153					-0.214303					0.000000	-1.677533		-0.093561													-1.013729				0.068916				0.000000					-0.015155	0.029000	0.000000	0.000000					-1.251387	1.677533																																											-5.525365	
 1 	 11	0.000000															0.000000												0.000000			9.384381				6.585313		0.015155	0.016198														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.220746					-0.244917					0.000000	-1.917172		-0.093561													-1.515307				0.068916				-0.003379					-0.015155	0.000000	0.000000	0.000000					-1.155531	1.917172																																											-5.731809	
 1 	 12	0.000000															0.000000												0.000000			14.069466				5.800279		0.015155	0.016198														0.000000	-2.118292										-4.921642											0.000000	-0.049623	-0.242821					-0.269409					0.000000	-2.108895		-0.093561													-4.944153				0.068916				-0.051877					-0.015155	0.000000	0.000000	0.000000					-1.078842	2.108895																																											-6.184638	
 1 	 13	0.000000															0.000000												0.000000			17.348857				5.338231		0.015155	0.016198														-0.060189	-2.118292										-4.921642											0.000000	-0.049623	-0.220746					-0.244917					0.000000	-1.917172		-0.093561													-7.107778				0.068916				-0.065556					-0.015155	0.000000	-0.300000	0.000000					-1.155531	1.917172																																											-6.434365	
