Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.000000			0.000000				9.167952	0.832412		0.000000														-1.202773	-1.183647										-2.031180											0.000000	-0.115578	-0.014856					-0.016483					0.000000	0.000000		-0.068222													-1.513387				0.001357											0.000000	0.000000																																																	-3.855594	
 1 	 2	0.000000															0.000000												0.000000			0.000000				9.590438	0.800208		0.000000														-1.202773	-1.183647										-2.631694											0.000000	-0.115578	-0.005943					-0.006593					0.000000	0.000000		-0.068222													-1.487892				0.001357											0.000000	0.000009																																																	-3.689672	
 1 	 3	0.000000															0.000000												0.000000			0.000000				8.753915	0.778739		0.000000														-1.202773	-1.183647										-2.690511											0.000000	-0.115578	-0.002971					-0.003297					0.000000	0.000000		-0.068222													-0.829883				0.001357											0.000000	0.000038																																																	-3.437168	
 1 	 4	0.000000															0.000000												0.000000			0.000000				9.100354	0.763126		0.000000														-1.202773	-1.183647										-2.745426											0.000000	-0.115578	-0.035655					-0.039560					0.000000	0.000000		-0.068222													-1.067926				0.001357											0.000000	0.000038																																																	-3.406088	
 1 	 5	0.000000															0.000000												0.000000			0.000000				10.418511	0.687218		0.000000														-1.202773	-1.183647										-3.104982											0.000000	-0.115578	-0.095081					-0.105492					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000013	0.000000																																																	-3.593234	
 1 	 6	0.000000															0.000000												0.000000			0.000000				10.857897	0.268225		0.000000														-1.202773	-1.183647										-2.810609											0.000000	-0.115578	-0.237702					-0.263730					0.000000	0.000000		-0.068222													-1.638065				0.001357											0.000000	0.000000																																																	-3.607152	
 1 	 7	0.000000															0.000000												0.000000			0.000000				11.778917	0.193659		0.000000														-1.202773	-1.183647										-2.819097											0.000000	-0.115578	-0.460547					-0.510976					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-3.974990	
 1 	 8	0.000000															0.000000												0.000000			0.000000				11.449378	0.677908		0.000000														-1.202773	-1.183647										-2.809378											0.000000	-0.115578	-0.401121					-0.445043					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-4.264777	
 1 	 9	0.000000															0.000000												0.000000			0.000000				12.184504	0.329896		0.000000														-1.202773	-1.183647										-2.741743											0.000000	-0.115578	-0.371410					-0.412078					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-4.782203	
 1 	 10	0.000000															0.000000												0.000000			0.000000				12.928079	0.176169		0.000000														-1.202773	-1.183647										-2.856140											0.000000	-0.115578	-0.415980					-0.461529					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-5.163634	
 1 	 11	0.000000															0.000000												0.000000			0.000000				12.893360	0.000000		0.000000														-1.202773	-1.183647										-2.501547											0.000000	-0.115578	-0.475403					-0.527459					0.000000	0.000000		-0.068222													-1.638065				0.001357											0.000000	0.000000																																																	-5.182023	
 1 	 12	0.000000															0.000000												0.000000			0.000000				13.582198	0.000000		0.000000														-1.202773	-1.183647										-3.104982											0.000000	-0.115578	-0.522945					-0.580206					0.000000	0.000000		-0.068222													-1.638065				0.001357											0.000000	0.000000																																																	-5.167137	
 1 	 13	0.000000															0.000000												0.000000			0.000000				13.454889	0.000000		0.000000														-1.202773	-1.183647										-3.104982											0.000000	-0.115578	-0.475403					-0.527459					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-5.140079	
 1 	 14	0.000000															0.000000												0.000000			0.000000				13.412720	0.000000		0.000000														-1.202773	-1.183647										-3.104982											0.000000	-0.115578	-0.481347					-0.534053					0.000000	0.000000		-0.068222													-1.638065				0.001357											-0.000038	0.000000																																																	-5.085373	
 1 	 15	0.000000															0.000000												0.000000			0.000000				13.478689	0.000000		0.000000														-1.202773	-1.183647										-3.104982											0.000000	-0.115578	-0.540773					-0.599986					0.000000	0.000000		-0.068222													-1.638065				0.001357											0.000000	0.000000																																																	-5.026021	
