Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1	0.000000															0.000000												0.000000			0.000000				0.417595	2.555706		0.000000														-0.374402	-0.284114										-0.559001											0.000000	-0.030325	-0.000874					-0.002909					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.000000				-0.001768											-0.174004	0.000000																																													-1.042273	
 1 	 2	0.000000															0.000000												0.000000			0.000000				0.283888	2.602190		0.000000														-0.374402	-0.284114										-0.558801											0.000000	-0.030325	-0.000350					-0.001164					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											-0.136412	0.000000																																													-1.020194	
 1 	 3	0.000000															0.000000												0.000000			0.000000				0.045152	2.864232		0.000000														-0.374402	-0.284114										-0.716079											0.000000	-0.030325	-0.000175					-0.000582					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.012067				-0.001768											0.000000	0.000000																																													-1.010374	
 1 	 4	0.000000															0.000000												0.000000			0.000000				0.275072	2.780379		0.000000														-0.374402	-0.284114										-0.673326											0.000000	-0.030325	-0.002097					-0.006981					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											-0.174004	0.000000																																													-1.029884	
 1 	 5	0.000000															0.000000												0.000000			0.000000				0.427668	2.738452		0.000000														-0.374402	-0.284114										-0.716079											0.000000	-0.030325	-0.005593					-0.018616					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											-0.174004	0.000000																																													-1.082669	
 1 	 6	0.000000															0.000000												0.000000			0.000000				0.707062	2.682854		0.000000														-0.374402	-0.284114										-0.716079											0.000000	-0.030325	-0.013982					-0.046541					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.000000				-0.001768											-0.174004	0.000000																																													-1.245068	
 1 	 7	0.000000															0.000000												0.000000			0.000000				0.767844	2.713843		0.000000														-0.374402	-0.284114										-0.593077											0.000000	-0.030325	-0.027091					-0.090172					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											-0.174004	0.000000																																													-1.428185	
 1 	 8	0.000000															0.000000												0.000000			0.000000				0.820079	2.592620		0.000000														-0.374402	-0.284114										-0.596870											0.000000	-0.030325	-0.023595					-0.078537					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											-0.030007	0.000000																																													-1.514532	
 1 	 9	0.000000															0.000000												0.000000			0.003085				0.882982	2.501931		0.003554														-0.374402	-0.284114										-0.597885											0.000000	-0.030325	-0.021848					-0.072720					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.004729																																													-1.534670	
 1 	 10	0.000000															0.000000												0.000000			0.002618				0.831144	2.496918		0.003554														-0.374402	-0.284114										-0.594169											0.000000	-0.030325	-0.024469					-0.081446					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.063516																																													-1.528508	
 1 	 11	0.000000															0.000000												0.000000			0.000767				0.791768	2.459548		0.003554														-0.374402	-0.284114										-0.587650											0.000000	-0.030325	-0.027965					-0.093081					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.150314																																													-1.528098	
 1 	 12	0.000000															0.000000												0.000000			0.000355				0.780553	2.496918		0.003554														-0.374402	-0.284114										-0.583535											0.000000	-0.030325	-0.030761					-0.102389					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.115470																																													-1.511005	
 1 	 13	0.000000															0.000000												0.000000			0.000135				0.774073	2.536566		0.003554														-0.374402	-0.284114										-0.557854											0.000000	-0.030325	-0.027965					-0.093081					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.064018																																													-1.530289	
 1 	 14	0.000000															0.000000												0.000000			0.000037				0.775818	2.608115		0.003554														-0.374402	-0.284114										-0.565424											0.000000	-0.030325	-0.028315					-0.094245					0.000000	0.000000		-0.027289													-0.480567			0.004224	0.025083				-0.001768											0.000000	0.000000																																													-1.530382	
