Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 1 	 1																				1.051213																	-0.371084	-0.680129																																																																																																																																	0.000000	
 1 	 2																				0.699389																	-0.192121	-0.507268																																																																																																																																	0.000000	
 1 	 3																				0.662769																	-0.195631	-0.467139																																																																																																																																	0.000000	
 1 	 4																				0.485242																	-0.133345	-0.351898																																																																																																																																	0.000000	
 1 	 5																				0.476133																	-0.132467	-0.343666																																																																																																																																	0.000000	
 1 	 6																				0.521255																	-0.133345	-0.387910																																																																																																																																	0.000000	
 1 	 7																				0.863638																	-0.235985	-0.627654																																																																																																																																	0.000000	
 1 	 8																				1.202924																	-0.588646	-0.614277																																																																																																																																	0.000000	
 1 	 9																				1.162581																	-0.518465	-0.644117																																																																																																																																	0.000000	
 1 	 10																				1.800775																	-0.719359	-1.081416																																																																																																																																	0.000000	
 1 	 11																				1.795967																	-0.711464	-1.084503																																																																																																																																	0.000000	
 1 	 12																				1.410506																	-0.417579	-0.992927																																																																																																																																	0.000000	
 1 	 13																				1.181331																	-0.255285	-0.926046																																																																																																																																	0.000000	
 1 	 14																				0.989497																	-0.174576	-0.814921																																																																																																																																	0.000000	
 1 	 15																				1.129215																	-0.187735	-0.941480																																																																																																																																	0.000000	
 1 	 16																				1.133483																	-0.186858	-0.946625																																																																																																																																	0.000000	
 1 	 17																				1.052898																	-0.248267	-0.804631																																																																																																																																	0.000000	
 1 	 18																				1.070943																	-0.227212	-0.843731																																																																																																																																	0.000000	
 1 	 19																				1.165614																	-0.280725	-0.884889																																																																																																																																	0.000000	
 1 	 20																				1.074506																	-0.248267	-0.826239																																																																																																																																	0.000000	
 1 	 21																				1.056571																	-0.221071	-0.835499																																																																																																																																	0.000000	
 1 	 22																				1.163655																	-0.262303	-0.901352																																																																																																																																	0.000000	
 1 	 23																				0.920029																	-0.135976	-0.784052																																																																																																																																	0.000000	
 1 	 24																				0.838808																	-0.123695	-0.715113																																																																																																																																	0.000000	
 2 	 1																				1.297445																	-0.119308	-1.178137																																																																																																																																	0.000000	
 2 	 2																				1.371680																	-0.118431	-1.253249																																																																																																																																	0.000000	
 2 	 3																				1.333437																	-0.095622	-1.237815																																																																																																																																	0.000000	
 2 	 4																				1.244223																	-0.093868	-1.150355																																																																																																																																	0.000000	
 2 	 5																				0.097377																	-0.097377	0.000000																																																																																																																																	0.000000	
 2 	 6																				1.069529																	-0.134222	-0.935307																																																																																																																																	0.000000	
 2 	 7																				1.118811																	-0.099131	-1.019680																																																																																																																																	0.000000	
 2 	 8																				0.153522																	-0.153522	0.000000																																																																																																																																	0.000000	
 2 	 9																				1.348966																	-0.160540	-1.188426																																																																																																																																	0.000000	
 2 	 10																				1.382560																	-0.228089	-1.154471																																																																																																																																	0.000000	
 2 	 11																				1.568311																	-0.236862	-1.331449																																																																																																																																	0.000000	
 2 	 12																				0.193876																	-0.193876	0.000000																																																																																																																																	0.000000	
 2 	 13																				1.569200																	-0.207912	-1.361288																																																																																																																																	0.000000	
 2 	 14																				1.598162																	-0.207035	-1.391127																																																																																																																																	0.000000	
 2 	 15																				0.205281																	-0.205281	0.000000																																																																																																																																	0.000000	
 2 	 16																				1.339857																	-0.159663	-1.180194																																																																																																																																	0.000000	
 2 	 17																				1.225624																	-0.135976	-1.089648																																																																																																																																	0.000000	
 2 	 18																				1.242337																	-0.116677	-1.125661																																																																																																																																	0.000000	
 2 	 19																				0.213176																	-0.213176	0.000000																																																																																																																																	0.000000	
 2 	 20																				2.217610																	-0.587769	-1.629841																																																																																																																																	0.000000	
 2 	 21																				2.181815																	-0.574610	-1.607205																																																																																																																																	0.000000	
 2 	 22																				2.160879																	-0.558819	-1.602060																																																																																																																																	0.000000	
 2 	 23																				2.257599																	-0.558819	-1.698780																																																																																																																																	0.000000	
 2 	 24																				2.014851																	-0.433370	-1.581481																																																																																																																																	0.000000	
 3 	 1																				1.316848																	-0.257039	-1.059808																																																																																																																																	0.000000	
 3 	 2																				1.031101																	-0.118431	-0.912670																																																																																																																																	0.000000	
 3 	 3																				0.747848																	-0.173699	-0.574149																																																																																																																																	0.000000	
 3 	 4																				0.728417																	-0.178962	-0.549454																																																																																																																																	0.000000	
 3 	 5																				0.812790																	-0.178962	-0.633827																																																																																																																																	0.000000	
 3 	 6																				0.821021																	-0.178962	-0.642059																																																																																																																																	0.000000	
 3 	 7																				0.949540																	-0.197385	-0.752155																																																																																																																																	0.000000	
 3 	 8																				1.391300																	-0.243003	-1.148297																																																																																																																																	0.000000	
 3 	 9																				1.408255																	-0.150890	-1.257365																																																																																																																																	0.000000	
 3 	 10																				2.061788																	-0.286866	-1.774922																																																																																																																																	0.000000	
 3 	 11																				2.191443																	-0.340380	-1.851063																																																																																																																																	0.000000	
 3 	 12																				2.038524																	-0.266689	-1.771835																																																																																																																																	0.000000	
 3 	 13																				1.980149																	-0.187735	-1.792414																																																																																																																																	0.000000	
 3 	 14																				2.042263																	-0.227212	-1.815051																																																																																																																																	0.000000	
 3 	 15																				1.787278																	-0.273707	-1.513571																																																																																																																																	0.000000	
 3 	 16																				1.791771																	-0.313184	-1.478587																																																																																																																																	0.000000	
 3 	 17																				1.820701																	-0.318448	-1.502253																																																																																																																																	0.000000	
 3 	 18																				1.660059																	-0.259671	-1.400388																																																																																																																																	0.000000	
 3 	 19																				1.419409																	-0.181594	-1.237815																																																																																																																																	0.000000	
 3 	 20																				1.954336																	-0.259671	-1.694665																																																																																																																																	0.000000	
 3 	 21																				1.809997																	-0.148258	-1.661738																																																																																																																																	0.000000	
 3 	 22																				1.609591																	-0.158785	-1.450806																																																																																																																																	0.000000	
 3 	 23																				1.709821																	-0.162294	-1.547526																																																																																																																																	0.000000	
 3 	 24																				1.245900																	-0.137731	-1.108169																																																																																																																																	0.000000	
 4 	 1																				0.342473																	-0.030704	-0.311769																																																																																																																																	0.000000	
 4 	 2																				0.303537																	0.000000	-0.303537																																																																																																																																	0.000000	
 4 	 3																				0.296183																	-0.000877	-0.295306																																																																																																																																	0.000000	
 4 	 4																				0.343207																	-0.085972	-0.257235																																																																																																																																	0.000000	
 4 	 5																				0.410695																	-0.082463	-0.328232																																																																																																																																	0.000000	
 4 	 6																				0.575248																	-0.124572	-0.450676																																																																																																																																	0.000000	
 4 	 7																				1.301779																	-0.326343	-0.975435																																																																																																																																	0.000000	
 4 	 8																				1.671275																	-0.361434	-1.309841																																																																																																																																	0.000000	
 4 	 9																				2.208441																	-0.736027	-1.472413																																																																																																																																	0.000000	
 4 	 10																				2.352681																	-0.865863	-1.486819																																																																																																																																	0.000000	
 4 	 11																				2.326088																	-0.698305	-1.627783																																																																																																																																	0.000000	
 4 	 12																				2.206030																	-0.636896	-1.569134																																																																																																																																	0.000000	
 4 	 13																				2.130728																	-0.507060	-1.623668																																																																																																																																	0.000000	
 4 	 14																				1.970807																	-0.313184	-1.657623																																																																																																																																	0.000000	
 4 	 15																				1.221405																	-0.017545	-1.203860																																																																																																																																	0.000000	
 4 	 16																				1.066913																	-0.018423	-1.048490																																																																																																																																	0.000000	
 4 	 17																				1.264097																	-0.115799	-1.148297																																																																																																																																	0.000000	
 4 	 18																				1.311977																	-0.178085	-1.133892																																																																																																																																	0.000000	
 4 	 19																				1.189800																	-0.265812	-0.923988																																																																																																																																	0.000000	
 4 	 20																				1.329072																	-0.335116	-0.993956																																																																																																																																	0.000000	
 4 	 21																				2.194852																	-0.886040	-1.308812																																																																																																																																	0.000000	
 4 	 22																				1.948504																	-0.608823	-1.339680																																																																																																																																	0.000000	
 4 	 23																				1.189263																	-0.173699	-1.015564																																																																																																																																	0.000000	
 4 	 24																				0.553504																	-0.012282	-0.541223																																																																																																																																	0.000000	
 5 	 1																				0.669279																	-0.187735	-0.481544																																																																																																																																	0.000000	
 5 	 2																				0.446503																	-0.065795	-0.380708																																																																																																																																	0.000000	
 5 	 3																				0.408809																	-0.105272	-0.303537																																																																																																																																	0.000000	
 5 	 4																				0.454083																	-0.105272	-0.348811																																																																																																																																	0.000000	
 5 	 5																				0.460441																	-0.098254	-0.362187																																																																																																																																	0.000000	
 5 	 6																				0.486177																	-0.068427	-0.417750																																																																																																																																	0.000000	
 5 	 7																				0.581196																	-0.084218	-0.496978																																																																																																																																	0.000000	
 5 	 8																				0.956886																	-0.142995	-0.813892																																																																																																																																	0.000000	
 5 	 9																				1.225555																	-0.231599	-0.993956																																																																																																																																	0.000000	
 5 	 10																				1.639915																	-0.453547	-1.186368																																																																																																																																	0.000000	
 5 	 11																				1.395957																	-0.251776	-1.144182																																																																																																																																	0.000000	
 5 	 12																				1.321091																	-0.315816	-1.005275																																																																																																																																	0.000000	
 5 	 13																				1.365068																	-0.228089	-1.136979																																																																																																																																	0.000000	
 5 	 14																				1.130715																	-0.071936	-1.058780																																																																																																																																	0.000000	
 5 	 15																				0.755857																	-0.050004	-0.705853																																																																																																																																	0.000000	
 5 	 16																				0.451553																	-0.000877	-0.450676																																																																																																																																	0.000000	
 5 	 17																				0.412605																	0.000000	-0.412605																																																																																																																																	0.000000	
 5 	 18																				0.597663																	-0.000877	-0.596785																																																																																																																																	0.000000	
 5 	 19																				0.953934																	-0.035091	-0.918844																																																																																																																																	0.000000	
 5 	 20																				1.258107																	-0.108781	-1.149326																																																																																																																																	0.000000	
 5 	 21																				1.964425																	-0.600051	-1.364375																																																																																																																																	0.000000	
 5 	 22																				1.571296																	-0.338625	-1.232670																																																																																																																																	0.000000	
 5 	 23																				1.254004																	-0.078954	-1.175050																																																																																																																																	0.000000	
 5 	 24																				1.164962																	-0.100008	-1.064953																																																																																																																																	0.000000	
 6 	 1																				0.413372																	-0.049127	-0.364245																																																																																																																																	0.000000	
 6 	 2																				0.134767																	-0.059654	-0.075113																																																																																																																																	0.000000	
 6 	 3																				0.094486																	-0.060531	-0.033955																																																																																																																																	0.000000	
 6 	 4																				0.116094																	-0.060531	-0.055563																																																																																																																																	0.000000	
 6 	 5																				0.123416																	-0.065795	-0.057621																																																																																																																																	0.000000	
 6 	 6																				0.339317																	-0.126326	-0.212991																																																																																																																																	0.000000	
 6 	 7																				0.417172																	-0.080709	-0.336463																																																																																																																																	0.000000	
 6 	 8																				0.866667																	-0.081586	-0.785081																																																																																																																																	0.000000	
 6 	 9																				0.920324																	-0.080709	-0.839615																																																																																																																																	0.000000	
 6 	 10																				0.996593																	-0.139485	-0.857107																																																																																																																																	0.000000	
 6 	 11																				0.960555																	-0.199140	-0.761416																																																																																																																																	0.000000	
 6 	 12																				0.955443																	-0.192999	-0.762445																																																																																																																																	0.000000	
 6 	 13																				1.058875																	-0.285112	-0.773763																																																																																																																																	0.000000	
 6 	 14																				0.807432																	-0.108781	-0.698650																																																																																																																																	0.000000	
 6 	 15																				0.588579																	-0.160540	-0.428039																																																																																																																																	0.000000	
 6 	 16																				0.540026																	-0.114045	-0.425981																																																																																																																																	0.000000	
 6 	 17																				0.456325																	-0.098254	-0.358071																																																																																																																																	0.000000	
 6 	 18																				0.345884																	-0.052636	-0.293248																																																																																																																																	0.000000	
 6 	 19																				0.286390																	-0.045618	-0.240772																																																																																																																																	0.000000	
 6 	 20																				0.313282																	-0.074568	-0.238714																																																																																																																																	0.000000	
 6 	 21																				0.403206																	-0.191244	-0.211962																																																																																																																																	0.000000	
 6 	 22																				0.390523																	-0.199140	-0.191383																																																																																																																																	0.000000	
 6 	 23																				0.404915																	-0.228967	-0.175949																																																																																																																																	0.000000	
 6 	 24																				0.287603																	-0.038600	-0.249004																																																																																																																																	0.000000	
 7 	 1																				0.395839																	-0.001755	-0.394084																																																																																																																																	0.000000	
 7 	 2																				0.388103																	-0.046495	-0.341608																																																																																																																																	0.000000	
 7 	 3																				0.287074																	0.000000	-0.287074																																																																																																																																	0.000000	
 7 	 4																				0.410621																	-0.041232	-0.369390																																																																																																																																	0.000000	
 7 	 5																				0.481954																	-0.033336	-0.448618																																																																																																																																	0.000000	
