Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 13																		7.297508																	-7.297508																																																																																																																																				0.000000	
 3 	 14																		6.832958																	-6.832958																																																																																																																																				0.000000	
 3 	 15																		6.079754																	-6.079754																																																																																																																																				0.000000	
 3 	 16																		5.186733																	-5.186733																																																																																																																																				0.000000	
 3 	 17																		4.126836																	-4.126836																																																																																																																																				0.000000	
 3 	 18																		2.796326																	-2.796326																																																																																																																																				0.000000	
 3 	 19																		2.029591																	-2.029591																																																																																																																																				0.000000	
 3 	 20																		1.718387																	-1.718387																																																																																																																																				0.000000	
 3 	 21																		1.804081																	-1.804081																																																																																																																																				0.000000	
 3 	 22																		2.566305																	-2.566305																																																																																																																																				0.000000	
 3 	 23																		3.648754																	-3.648754																																																																																																																																				0.000000	
 3 	 24																		4.537264																	-4.537264																																																																																																																																				0.000000	
 4 	 1																		10.621528																	-10.621528																																																																																																																																				0.000000	
 4 	 2																		10.914691																	-10.914691																																																																																																																																				0.000000	
 4 	 3																		10.828997																	-10.828997																																																																																																																																				0.000000	
 4 	 4																		10.211100																	-10.211100																																																																																																																																				0.000000	
 4 	 5																		6.666080																	-6.666080																																																																																																																																				0.000000	
 4 	 6																		10.414059																	-10.414059																																																																																																																																				0.000000	
 4 	 7																		15.271547																	-15.271547																																																																																																																																				0.000000	
 4 	 8																		16.899731																	-16.899731																																																																																																																																				0.000000	
 4 	 9																		17.445465																	-17.445465																																																																																																																																				0.000000	
 4 	 10																		17.120731																	-17.120731																																																																																																																																				0.000000	
 4 	 11																		16.394588																	-16.394588																																																																																																																																				0.000000	
 4 	 12																		15.704527																	-15.704527																																																																																																																																				0.000000	
 4 	 13																		14.793466																	-14.793466																																																																																																																																				0.000000	
 4 	 14																		13.787691																	-13.787691																																																																																																																																				0.000000	
 4 	 15																		12.696221																	-12.696221																																																																																																																																				0.000000	
 4 	 16																		11.654365																	-11.654365																																																																																																																																				0.000000	
 4 	 17																		10.432100																	-10.432100																																																																																																																																				0.000000	
 4 	 18																		7.919916																	-7.919916																																																																																																																																				0.000000	
 4 	 19																		6.720202																	-6.720202																																																																																																																																				0.000000	
 4 	 20																		6.309774																	-6.309774																																																																																																																																				0.000000	
 4 	 21																		6.079754																	-6.079754																																																																																																																																				0.000000	
 4 	 22																		5.664815																	-5.664815																																																																																																																																				0.000000	
 4 	 23																		5.078489																	-5.078489																																																																																																																																				0.000000	
 4 	 24																		4.785325																	-4.785325																																																																																																																																				0.000000	
 5 	 1																		3.179693																	-3.179693																																																																																																																																				0.000000	
 5 	 2																		2.769265																	-2.769265																																																																																																																																				0.000000	
 5 	 3																		2.728673																	-2.728673																																																																																																																																				0.000000	
 5 	 4																		3.053407																	-3.053407																																																																																																																																				0.000000	
 5 	 5																		3.220285																	-3.220285																																																																																																																																				0.000000	
 5 	 6																		1.492877																	-1.492877																																																																																																																																				0.000000	
 5 	 7																		4.014081																	-4.014081																																																																																																																																				0.000000	
 5 	 8																		5.678346																	-5.678346																																																																																																																																				0.000000	
 5 	 9																		5.461856																	-5.461856																																																																																																																																				0.000000	
 5 	 10																		5.164182																	-5.164182																																																																																																																																				0.000000	
 5 	 11																		4.916121																	-4.916121																																																																																																																																				0.000000	
 5 	 12																		4.956713																	-4.956713																																																																																																																																				0.000000	
 5 	 13																		4.839448																	-4.839448																																																																																																																																				0.000000	
 5 	 14																		4.401958																	-4.401958																																																																																																																																				0.000000	
 5 	 15																		4.194489																	-4.194489																																																																																																																																				0.000000	
 5 	 16																		4.663550																	-4.663550																																																																																																																																				0.000000	
 5 	 17																		5.894835																	-5.894835																																																																																																																																				0.000000	
 5 	 18																		7.432815																	-7.432815																																																																																																																																				0.000000	
 5 	 19																		10.256202																	-10.256202																																																																																																																																				0.000000	
 5 	 20																		12.696221																	-12.696221																																																																																																																																				0.000000	
 5 	 21																		13.395303																	-13.395303																																																																																																																																				0.000000	
 5 	 22																		12.709752																	-12.709752																																																																																																																																				0.000000	
 5 	 23																		12.024201																	-12.024201																																																																																																																																				0.000000	
 5 	 24																		10.770365																	-10.770365																																																																																																																																				0.000000	
